input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.04, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,3341.1111111111113,3341.1111111111113,6682.222222222223,2330.981851851852,1001323.204074074,12000,5317.777777777777
,2,299,1001323.204074074,3337.744013580247,3348.907037037037,6686.6510506172835,2328.6066930864195,1000302.9037301234,12000,5313.3489493827165
,3,298,1000302.9037301234,3334.343012433745,3356.72115345679,6691.064165890535,2326.207759345555,999272.3903360121,12000,5308.935834109465
,4,297,999272.3903360121,3330.907967786707,3364.5535028148556,6695.461470601563,2323.7849526107934,998231.6217858081,12000,5304.538529398437
,5,296,998231.6217858081,3327.438739286027,3372.4041276547573,6699.842866940784,2321.338174535691,997180.555832689,12000,5300.157133059216
,6,295,997180.555832689,3323.9351861089635,3380.2730706192847,6704.208256728249,2318.867326444829,996119.1500885146,12000,5295.791743271751
,7,294,996119.1500885146,3320.3971669617154,3388.1603744507297,6708.557541412445,2316.3723093328153,995047.3620233967,12000,5291.442458587555
,8,293,995047.3620233967,3316.8245400779892,3396.066081991115,6712.890622069104,2313.8530238632793,993965.1489652689,12000,5287.109377930896
,9,292,993965.1489652689,3313.217163217563,3403.9902361824275,6717.207399399991,2311.309370367868,992872.4680994543,12000,5282.792600600009
,10,291,992872.4680994543,3309.574893664848,3411.932880066853,6721.507773731701,2308.7412488452374,991769.2764682327,12000,5278.492226268299
,11,290,991769.2764682327,3305.8975882274426,3419.8940567870095,6725.791645014452,2306.1485589600397,990655.5309704058,12000,5274.208354985548
,12,289,990655.5309704058,3302.1851032346863,3427.873809586179,6730.058912820865,2303.531200041912,989531.1883608615,12000,5269.941087179135
,13,288,989531.1883608615,3298.437294536205,3435.872181808547,6734.309476344752,2300.8890710844566,988396.2052501374,12000,5265.690523655248
,14,287,988396.2052501374,3294.654017500458,3443.8892168994334,6738.543234399891,2298.2220707442216,987250.5381039822,12000,5261.456765600109
,15,286,987250.5381039822,3290.8351270132744,3451.9249584055324,6742.760085418807,2295.530097339679,986094.1432429163,12000,5257.239914581193
,16,285,986094.1432429163,3286.980477476388,3459.979449975145,6746.959927451533,2292.8130488501956,984926.9768417913,12000,5253.040072548467
,17,284,984926.9768417913,3283.089922805971,3468.0527353584203,6751.142658164392,2290.0708229150096,983748.9949293479,12000,5248.857341835608
,18,283,983748.9949293479,3279.1633164311597,3476.1448584075897,6755.308174838749,2287.303316832194,982560.1533877725,12000,5244.691825161251
,19,282,982560.1533877725,3275.2005112925754,3484.2558630772073,6759.456374369783,2284.510427557622,981360.4079522529,12000,5240.543625630217
,20,281,981360.4079522529,3271.201359840843,3492.3857934243874,6763.587153265231,2281.692051703933,980149.7142105324,12000,5236.412846734769
,21,280,980149.7142105324,3267.165714035108,3500.534693609044,6767.700407644152,2278.848085539488,978928.0276024629,12000,5232.299592355848
,22,279,978928.0276024629,3263.0934253415435,3508.702607894132,6771.796033235676,2275.978424987327,977695.3034195561,12000,5228.203966764324
,23,278,977695.3034195561,3258.984344731854,3516.8895806458854,6775.873925377739,2273.082965624124,976451.4968045345,12000,5224.126074622261
,24,277,976451.4968045345,3254.838322681782,3525.0956563340596,6779.933979015841,2270.161602679134,975196.5627508796,12000,5220.066020984159
,25,276,975196.5627508796,3250.655209169599,3533.3208795321725,6783.976088701771,2267.2142310331437,973930.4561023805,12000,5216.023911298229
,26,275,973930.4561023805,3246.434853674602,3541.5652949177475,6788.000148592349,2264.240745217413,972653.1315526802,12000,5211.999851407651
,27,274,972653.1315526802,3242.177105175601,3549.8289472725555,6792.006052448156,2261.2410394126177,971364.5436448202,12000,5207.993947551844
,28,273,971364.5436448202,3237.881812149401,3558.111881482858,6795.993693632259,2258.215007447787,970064.6467707851,12000,5204.006306367741
,29,272,970064.6467707851,3233.548822569284,3566.414142539651,6799.962965108934,2255.1625427992394,968753.3951710447,12000,5200.037034891066
,30,271,968753.3951710447,3229.1779839034825,3574.7357755389103,6803.913759442393,2252.0835385895134,967430.7429340953,12000,5196.086240557607
,31,270,967430.7429340953,3224.7691431136514,3583.0768256818346,6807.8459687954855,2248.977887586298,966096.6439959998,12000,5192.1540312045145
,32,269,966096.6439959998,3220.3221466533328,3591.4373382750923,6811.759484928425,2245.8454822013573,964751.052139926,12000,5188.240515071575
,33,268,964751.052139926,3215.83684046642,3599.817358731067,6815.654199197487,2242.6862144894544,963393.9209956843,12000,5184.345800802513
,34,267,963393.9209956843,3211.3130699856147,3608.216932568106,6819.530002553721,2239.499976147271,962025.2040392635,12000,5180.469997446279
,35,266,962025.2040392635,3206.7506801308787,3616.636105410765,6823.386785541644,2236.286658512323,960644.8545923651,12000,5176.613214458356
,36,265,960644.8545923651,3202.149515307884,3625.074922990057,6827.224438297941,2233.046152561875,959252.825821937,12000,5172.775561702059
,37,264,959252.825821937,3197.509419406457,3633.5334311437005,6831.042850550157,2229.7783489118506,957849.0707397051,12000,5168.957149449843
,38,263,957849.0707397051,3192.8302357990174,3642.0116758163695,6834.841911615387,2226.48313781574,956433.5422017045,12000,5165.158088384613
,39,262,956433.5422017045,3188.1118073390153,3650.509703059941,6838.621510398956,2223.1604091635036,955006.192907808,12000,5161.378489601044
,40,261,955006.192907808,3183.3539763593603,3659.027559033747,6842.381535393108,2219.810052480473,953566.9754012547,12000,5157.618464606892
,41,260,953566.9754012547,3178.556584670849,3667.565290004826,6846.121874675675,2216.4319569262493,952115.8420681761,12000,5153.878125324325
,42,259,952115.8420681761,3173.719473560587,3676.1229423481705,6849.842415908757,2213.0260112935985,950652.7451371216,12000,5150.157584091243
,43,258,950652.7451371216,3168.842483790406,3684.7005625469833,6853.543046337389,2209.592104007341,949177.636678582,12000,5146.456953662611
,44,257,949177.636678582,3163.925455595274,3693.298197192926,6857.2236527882,2206.130123123241,947690.4686045124,12000,5142.7763472118
,45,256,947690.4686045124,3158.9682286817083,3701.9158929863765,6860.884121668085,2202.6399563268938,946191.192667853,12000,5139.115878331915
,46,255,946191.192667853,3153.9706422261766,3710.5536967366784,6864.524338962855,2199.1214909326045,944679.7604620489,12000,5135.475661037145
,47,254,944679.7604620489,3148.9325348734965,3719.2116553623973,6868.144190235894,2195.5746138822683,943156.1234205688,12000,5131.855809764106
,48,253,943156.1234205688,3143.8537447352296,3727.8898158915763,6871.743560626806,2191.9992117442466,941620.2328164214,12000,5128.256439373194
,49,252,941620.2328164214,3138.734109388072,3736.5882254619896,6875.322334850061,2188.3951707122383,940072.0397616717,12000,5124.677665149939
,50,251,940072.0397616717,3133.573465872239,3745.306931321401,6878.8803971936395,2184.7623766041506,938511.4952069544,12000,5121.1196028063605
,51,250,938511.4952069544,3128.371650689848,3754.045980827818,6882.417631517666,2181.100714860962,936938.5499409876,12000,5117.582368482334
,52,249,936938.5499409876,3123.128499803292,3762.8054214497492,6885.933921253041,2177.410070545588,935353.1545900835,12000,5114.066078746959
,53,248,935353.1545900835,3117.8438486336117,3771.585300766466,6889.429149400077,2173.6903283417396,933755.2596176588,12000,5110.570850599923
,54,247,933755.2596176588,3112.517532058863,3780.3856664682544,6892.903198527118,2169.9413725527775,932144.8153237433,12000,5107.096801472882
,55,246,932144.8153237433,3107.149384412478,3789.20656635668,6896.355950769158,2166.1630871005686,930521.7718444872,12000,5103.644049230842
,56,245,930521.7718444872,3101.7392394816243,3798.0480483448455,6899.78728782647,2162.355355524332,928886.0791516667,12000,5100.21271217353
,57,244,928886.0791516667,3096.286930505556,3806.9101604576504,6903.197090963206,2158.518060979488,927237.6870521886,12000,5096.802909036794
,58,243,927237.6870521886,3090.792290173962,3815.7929508320517,6906.585241006014,2154.6510862364985,925576.545187593,12000,5093.414758993986
,59,242,925576.545187593,3085.2551506253103,3824.6964677173264,6909.951618342637,2150.75431367971,923902.6030335554,12000,5090.048381657363
,60,241,923902.6030335554,3079.675343445185,3833.6207594753337,6913.296102920518,2146.8276253061867,922215.8098993864,12000,5086.703897079482
,61,240,922215.8098993864,3074.0526996646213,3842.5658745807764,6916.618574245398,2142.8709027245463,920516.1149275302,12000,5083.381425754602
,62,239,920516.1149275302,3068.387049758434,3851.531861621465,6919.918911379898,2138.884027153787,918803.4670930626,12000,5080.081088620102
,63,238,918803.4670930626,3062.678223643542,3860.5187692985824,6923.196992942125,2134.8668794221157,917077.8152031861,12000,5076.803007057875
,64,237,917077.8152031861,3056.926050677287,3869.5266464269457,6926.452697104232,2130.819339965771,915339.107896725,12000,5073.547302895768
,65,236,915339.107896725,3051.13035965575,3878.5555419352754,6929.685901591025,2126.7412888278423,913587.2936436175,12000,5070.314098408975
,66,235,913587.2936436175,3045.2909788120587,3887.6055048664575,6932.896483678516,2122.6326056570856,911822.3207444082,12000,5067.103516321484
,67,234,911822.3207444082,3039.407735814694,3896.6765843778126,6936.084320192507,2118.4931697067373,910044.1373297372,12000,5063.915679807493
,68,233,910044.1373297372,3033.480457765791,3905.7688297413615,6939.249287507153,2114.3228598333235,908252.6913598292,12000,5060.750712492847
,69,232,908252.6913598292,3027.5089711994306,3914.8822903440914,6942.391261543522,2110.121554495465,906447.9306239805,12000,5057.608738456478
,70,231,906447.9306239805,3021.493102079935,3924.0170156882273,6945.510117768163,2105.889131752682,904629.8027400449,12000,5054.489882231837
,71,230,904629.8027400449,3015.43267580015,3933.1730553914995,6948.605731191649,2101.625469264191,902798.2551539176,12000,5051.394268808351
,72,229,902798.2551539176,3009.3275171797254,3942.350459187413,6951.677976367138,2097.3304442877034,900953.2351390179,12000,5048.322023632862
,73,228,900953.2351390179,3003.177450463393,3951.549276925517,6954.72672738891,2093.0039336782156,899094.6897957707,12000,5045.27327261109
,74,227,899094.6897957707,2996.9822993192356,3960.769558571677,6957.751857890913,2088.6458138867974,897222.5660510858,12000,5042.248142109087
,75,226,897222.5660510858,2990.7418868369527,3970.0113542083445,6960.753241045297,2084.2559609593804,895336.8106578368,12000,5039.246758954703
,76,225,895336.8106578368,2984.456035526123,3979.2747140348306,6963.730749560953,2079.8342505355376,893437.3701943376,12000,5036.269250439047
,77,224,893437.3701943376,2978.1245673144585,3988.5596883675785,6966.6842556820375,2075.3805578472634,891524.1910638172,12000,5033.3157443179625
,78,223,891524.1910638172,2971.7473035460575,3997.866327640436,6969.613631186494,2070.8947577177455,889597.2194938945,12000,5030.386368813506
,79,222,889597.2194938945,2965.3240649796485,4007.19468240493,6972.518747384578,2066.376724560142,887656.4015360497,12000,5027.481252615422
,80,221,887656.4015360497,2958.8546717868326,4016.5448033305415,6975.399475117374,2061.8263323763445,885701.6830650955,12000,5024.600524882626
,81,220,885701.6830650955,2952.338943550318,4025.916741204979,6978.255684755297,2057.243454755744,883733.0097786462,12000,5021.744315244703
,82,219,883733.0097786462,2945.776699262154,4035.3105469344573,6981.087246196612,2052.6279648739937,881750.3271965857,12000,5018.912753803388
,83,218,881750.3271965857,2939.1677573219526,4044.726271543971,6983.894028865923,2047.9797354917637,879753.5806605335,12000,5016.105971134077
,84,217,879753.5806605335,2932.5119355351117,4054.163966177574,6986.675901712686,2043.298638953497,877742.7153333094,12000,5013.324098287314
,85,216,877742.7153333094,2925.8090511110313,4063.6236820986546,6989.4327332096855,2038.584547186158,875717.6761983968,12000,5010.5672667903145
,86,215,875717.6761983968,2919.058920661323,4073.1054706902178,6992.164391351541,2033.8373316979819,873678.4080594046,12000,5007.835608648459
,87,214,873678.4080594046,2912.2613601980156,4082.6093834551616,6994.870743653177,2029.0568635772152,871624.8555395267,12000,5005.129256346823
,88,213,871624.8555395267,2905.416185131756,4092.1354720165573,6997.551657148313,2024.2430134908568,869556.963081001,12000,5002.448342851687
,89,212,869556.963081001,2898.5232102700033,4101.683788117929,7000.206998387932,2019.3956516833935,867474.6749445664,12000,4999.793001612068
,90,211,867474.6749445664,2891.5822498152215,4111.254383623537,7002.836633438759,2014.5146479755333,865377.9352089185,12000,4997.163366561241
,91,210,865377.9352089185,2884.593117363062,4120.8473105186595,7005.440427881722,2009.599871762933,863266.6877701628,12000,4994.559572118278
,92,209,863266.6877701628,2877.555625900543,4130.46262090987,7008.018246810412,2004.6511920149233,861140.8763412678,12000,4991.981753189588
,93,208,861140.8763412678,2870.469587804226,4140.100367025326,7010.569954829552,1999.6684772732322,859000.4444515157,12000,4989.430045170448
,94,207,859000.4444515157,2863.3348148383857,4149.760601215052,7013.0954160534375,1994.6515956507012,856845.3354459513,12000,4986.9045839465625
,95,206,856845.3354459513,2856.1511181531714,4159.44337595122,7015.594494104392,1989.6004148299999,854675.4924848301,12000,4984.405505895608
,96,205,854675.4924848301,2848.918308282767,4169.148743828439,7018.067052111206,1984.5148020623371,852490.858543064,12000,4981.932947888794
,97,204,852490.858543064,2841.636195143547,4178.8767575640395,7020.512952707586,1979.3946241661663,850291.3764096661,12000,4979.487047292414
,98,203,850291.3764096661,2834.3045880322206,4188.627469998355,7022.932058030576,1974.2397475258913,848076.9886871937,12000,4977.067941969424
,99,202,848076.9886871937,2826.9232956239794,4198.400934095019,7025.324229718998,1969.0500380905635,845847.6377911892,12000,4974.675770281002
,100,201,845847.6377911892,2819.492125970631,4208.19720294124,7027.689328911871,1963.8253613725783,843603.2659496205,12000,4972.310671088129
,101,200,843603.2659496205,2812.010886498735,4218.016329748102,7030.027216246837,1958.5655824463688,841343.8152023188,12000,4969.972783753163
,102,199,841343.8152023188,2804.4793840077295,4227.8583678508485,7032.3377518585785,1953.2705659470917,839069.227400415,12000,4967.6622481414215
,103,198,839069.227400415,2796.89742466805,4237.723370709166,7034.620795377216,1947.9401760693133,836779.444205775,12000,4965.379204622784
,104,197,836779.444205775,2789.2648140192505,4247.611391907488,7036.876205926738,1942.574276565691,834474.4070904333,12000,4963.123794073262
,105,196,834474.4070904333,2781.5813569681113,4257.522485155272,7039.103842123383,1937.1727307456486,832154.0573360237,12000,4960.896157876617
,106,195,832154.0573360237,2773.8468577867457,4267.4567042873,7041.303562074047,1931.7354014740513,829818.3360332104,12000,4958.696437925953
,107,194,829818.3360332104,2766.0611201107013,4277.414103263971,7043.475223374672,1926.2621511698746,827467.1840811162,12000,4956.524776625328
,108,193,827467.1840811162,2758.2239469370543,4287.394736171586,7045.618683108641,1920.7528418048707,825100.5421867495,12000,4954.381316891359
,109,192,825100.5421867495,2750.335140622499,4297.398657222654,7047.733797845152,1915.2073349022291,822718.3508644291,12000,4952.266202154848
,110,191,822718.3508644291,2742.3945028814305,4307.425920756174,7049.820423637604,1909.6254915352367,820320.5504352082,12000,4950.179576362396
,111,190,820320.5504352082,2734.401834784028,4317.476581237938,7051.878416021966,1904.0071723259305,817907.0810262962,12000,4948.121583978034
,112,189,817907.0810262962,2726.356936754321,4327.550693260827,7053.907630015148,1898.3522374437491,815477.8825704792,12000,4946.092369984852
,113,188,815477.8825704792,2718.259608568264,4337.648311545102,7055.907920113366,1892.6605466041792,813032.8948055382,12000,4944.092079886634
,114,187,813032.8948055382,2710.1096493517944,4347.769490938707,7057.879140290502,1886.9319590673986,810572.0572736668,12000,4942.120859709498
,115,186,810572.0572736668,2701.9068575788897,4357.914286417564,7059.821143996453,1881.166333636915,808095.3093208863,12000,4940.178856003547
,116,185,808095.3093208863,2693.6510310696212,4368.082753085871,7061.733784155493,1875.3635286582007,805602.5900964586,12000,4938.266215844507
,117,184,805602.5900964586,2685.3419669881955,4378.274946176405,7063.6169131646,1869.5234020173248,803093.8385522994,12000,4936.3830868354
,118,183,803093.8385522994,2676.9794618409983,4388.490921050817,7065.4703828918155,1863.64581113958,800568.9934423883,12000,4934.5296171081845
,119,182,800568.9934423883,2668.563311474628,4398.7307331999355,7067.294044674563,1857.7306129881058,798027.9933221764,12000,4932.705955325437
,120,181,798027.9933221764,2660.0933110739215,4408.994438244068,7069.08774931799,1851.7776640625086,795470.7765479948,12000,4930.91225068201
,121,180,795470.7765479948,2651.5692551599827,4419.282091933304,7070.851347093287,1845.7868203974767,792897.281276459,12000,4929.148652906713
,122,179,792897.281276459,2642.9909375881966,4429.593750147816,7072.584687736013,1839.7579375613925,790307.4454638725,12000,4927.415312263987
,123,178,790307.4454638725,2634.358151546242,4439.92946889816,7074.287620444402,1833.69087065494,787701.2068656293,12000,4925.712379555598
,124,177,787701.2068656293,2625.670689552098,4450.289304325589,7075.959993877686,1827.5854743097084,785078.5030356135,12000,4924.040006122314
,125,176,785078.5030356135,2616.928343452045,4460.673312702349,7077.601656154394,1821.4416026867925,782439.2713255979,12000,4922.398343845606
,126,175,782439.2713255979,2608.1309044186596,4471.081550431988,7079.212454850647,1815.2591094753868,779783.4488846413,12000,4920.787545149353
,127,174,779783.4488846413,2599.2781629488045,4481.514074049663,7080.792236998467,1809.0378478913804,777110.972658483,12000,4919.207763001533
,128,173,777110.972658483,2590.36990886161,4491.970940222445,7082.340849084056,1802.777670675941,774421.7793889364,12000,4917.659150915944
,129,172,774421.7793889364,2581.4059312964546,4502.45220574963,7083.858137046084,1796.4784300941024,771715.8056132809,12000,4916.141862953916
,130,171,771715.8056132809,2572.3860187109362,4512.957927563046,7085.3439462739825,1790.1399779333415,768992.9876636512,12000,4914.6560537260175
,131,170,768992.9876636512,2563.3099588788377,4523.48816272736,7086.798121606198,1783.7621655021555,766253.2616664261,12000,4913.201878393802
,132,169,766253.2616664261,2554.177538888087,4534.042968440391,7088.220507328478,1777.3448436286333,763496.5635416143,12000,4911.779492671522
,133,168,763496.5635416143,2544.9885451387145,4544.622402033418,7089.610947172133,1770.887862659022,760722.82900224,12000,4910.389052827867
