input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.055, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001000,4587.916666666667,7310.466716707778,2722.550050041111,998.277449949959,999275.7273999089,12000,4689.533283292222
,2,215,999275.7273999089,4580.013750582916,7317.777183424487,2737.7634328415706,996.5379639670674,997534.5019310345,12000,4682.222816575513
,3,214,997534.5019310345,4572.033133850575,7325.094960607911,2753.0618267573363,994.7814401042772,995776.2215443813,12000,4674.905039392089
,4,213,995776.2215443813,4563.974348745081,7332.42005556852,2768.4457068234387,993.0077758375579,994000.7836133954,12000,4667.57994443148
,5,212,994000.7836133954,4555.836924894729,7339.752475624086,2783.915550729357,991.2168680626661,992208.0849307287,12000,4660.247524375914
,6,211,992208.0849307287,4547.62038926584,7347.092228099711,2799.4718388338715,989.4086130918948,990398.0217049867,12000,4652.907771900289
,7,210,990398.0217049867,4539.324266147855,7354.43932032781,2815.1150541799543,987.5829066508068,988570.4895574576,12000,4645.56067967219
,8,209,988570.4895574576,4530.948077138348,7361.79375964814,2830.845682509792,985.7396438749478,986725.3835188227,12000,4638.20624035186
,9,208,986725.3835188227,4522.491341127938,7369.155553407787,2846.6642122798494,983.878719306543,984862.5980258494,12000,4630.844446592213
,10,207,984862.5980258494,4513.953574285143,7376.524708961195,2862.5711346760518,982.0000268911733,982982.0269180645,12000,4623.475291038805
,11,206,982982.0269180645,4505.334290041129,7383.901233670156,2878.5669436290273,980.1034599744354,981083.5634344098,12000,4616.098766329844
,12,205,981083.5634344098,4496.632999074378,7391.285134903825,2894.6521358294467,978.1889112985804,979167.1002098789,12000,4608.714865096175
,13,204,979167.1002098789,4487.849209295278,7398.67642003873,2910.8272107434514,976.2562729991355,977232.5292721345,12000,4601.32357996127
,14,203,977232.5292721345,4478.982425830616,7406.075096458768,2927.0926706281516,974.3054366015065,975279.742038108,12000,4593.924903541232
,15,202,975279.742038108,4470.032151007995,7413.481171555229,2943.449020547234,972.3362930175607,973308.6293105783,12000,4586.518828444771
,16,201,973308.6293105783,4460.99788434015,7420.8946527267835,2959.896768386633,970.3487325421918,971319.081274734,12000,4579.1053472732165
,17,200,971319.081274734,4451.879122509197,7428.315547379511,2976.436424870314,968.3426448498637,969310.9874947136,12000,4571.684452620489
,18,199,969310.9874947136,4442.675359350771,7435.743862926893,2993.0685035761217,966.3179189911375,967284.2369101286,12000,4564.256137073107
,19,198,967284.2369101286,4433.3860858380895,7443.179606789819,3009.79352095173,964.2744433891769,965238.717832566,12000,4556.820393210181
,20,197,965238.717832566,4424.010790065928,7450.622786396609,3026.611996330681,962.2121058362353,963174.3179420716,12000,4549.377213603391
,21,196,963174.3179420716,4414.548957234495,7458.073409183006,3043.5244519485113,960.1307934901231,961090.9242836132,12000,4541.926590816994
,22,195,961090.9242836132,4405.000069633227,7465.53148259219,3060.5314129589624,958.0303928706543,958988.4232635249,12000,4534.46851740781
,23,194,958988.4232635249,4395.363606624489,7472.997014074782,3077.633407450293,955.9107898560746,956866.7006459307,12000,4527.002985925218
,24,193,956866.7006459307,4385.639044627183,7480.470011088856,3094.8309664616736,953.7718696794691,954725.6415491485,12000,4519.529988911144
,25,192,954725.6415491485,4375.825857100264,7487.950481099947,3112.1246239996826,951.6135169251488,952565.1304420739,12000,4512.049518900053
,26,191,952565.1304420739,4365.923514526172,7495.438431581045,3129.514917054873,949.435615525019,950385.051140544,12000,4504.561568418955
,27,190,950385.051140544,4355.93148439416,7502.933870012626,3147.002385618466,947.2380487549256,948185.2868036805,12000,4497.066129987374
,28,189,948185.2868036805,4345.849231183535,7510.436803882639,3164.5875726991035,945.0206992309814,945965.7199302124,12000,4489.563196117361
,29,188,945965.7199302124,4335.6762163468065,7517.9472406865225,3182.271024339716,942.7834489058727,943726.2323547786,12000,4482.0527593134775
,30,187,943726.2323547786,4325.411898292735,7525.46518792721,3200.053289634475,940.5261790651441,941466.7052442092,12000,4474.53481207279
,31,186,941466.7052442092,4315.055732369292,7532.9906531151355,3217.9349207458436,938.2487703234633,939187.0190937867,12000,4467.0093468848645
,32,185,939187.0190937867,4304.607170846522,7540.5236437682515,3235.916472921729,935.951102620865,936887.0537234859,12000,4459.4763562317485
,33,184,936887.0537234859,4294.06566289931,7548.06416741202,3253.9985045127096,933.6330552189733,934566.6882741922,12000,4451.93583258798
,34,183,934566.6882741922,4283.430654590047,7555.612231579432,3272.1815769893847,931.2945066972028,932225.8012039,12000,4444.387768420568
,35,182,932225.8012039,4272.701588851209,7563.167843811012,3290.4662549598033,928.9353349489402,929864.2702838891,12000,4436.832156188988
,36,181,929864.2702838891,4261.877905467825,7570.731011654824,3308.853106186999,926.5554171777022,927481.9725948799,12000,4429.268988345176
,37,180,927481.9725948799,4250.959041059867,7578.30174266648,3327.3427016066134,924.1546298932734,925078.7845231666,12000,4421.69825733352
,38,179,925078.7845231666,4239.944429064513,7585.880044409147,3345.9356153446333,921.7328489078219,922654.5817567297,12000,4414.119955590853
,39,178,922654.5817567297,4228.833499718345,7593.465924453556,3364.6324247352113,919.2899493319945,920209.2392813265,12000,4406.534075546444
,40,177,920209.2392813265,4217.625680039413,7601.059390378009,3383.433710338596,916.825805570988,917742.6313765589,12000,4398.940609621991
,41,176,917742.6313765589,4206.320393809228,7608.660449768388,3402.34005595916,914.3402913205997,915254.6316119203,12000,4391.339550231612
,42,175,915254.6316119203,4194.9170615546345,7616.269110218156,3421.3520486635216,911.8332795632568,912745.11284282,12000,4383.730889781844
,43,174,912745.11284282,4183.415100529592,7623.885379328374,3440.4702787987826,909.3046425640212,910213.9472065852,12000,4376.114620671626
,44,173,910213.9472065852,4171.8139246968485,7631.509264707703,3459.695340010854,906.7542518665745,907661.006118441,12000,4368.490735292297
,45,172,907661.006118441,4160.112944709521,7639.140773972409,3479.027829262888,904.1819782891781,905086.1602674673,12000,4360.859226027591
,46,171,905086.1602674673,4148.311567892559,7646.779914746384,3498.468346853825,901.5876919206135,902489.279612534,12000,4353.220085253616
,47,170,902489.279612534,4136.409198224114,7654.426694661131,3518.0174964370162,898.9712621160969,899870.233378213,12000,4345.573305338869
,48,169,899870.233378213,4124.405236316809,7662.08112135579,3537.6758850389806,896.332557493174,897228.8900506671,12000,4337.91887864421
,49,168,897228.8900506671,4112.299079398891,7669.743202477147,3557.444123078256,893.6714459275888,894565.1173735164,12000,4330.256797522853
,50,167,894565.1173735164,4100.090121295284,7677.412945679624,3577.3228243843396,890.9877945491321,891878.7823436812,12000,4322.587054320376
,51,166,891878.7823436812,4087.777752408539,7685.090358625304,3597.3126062167653,888.2814697374645,889169.7512072019,12000,4314.909641374696
,52,165,889169.7512072019,4075.361359699675,7692.775448983929,3617.414089284254,885.5523371179177,886437.8894550356,12000,4307.224551016071
,53,164,886437.8894550356,4062.840326668913,7700.468224432913,3637.6278977640004,882.8002615572716,883683.0618188288,12000,4299.531775567087
,54,163,883683.0618188288,4050.2140333362986,7708.168692657347,3657.954659321048,880.0251071595078,880905.1322666673,12000,4291.831307342653
,55,162,880905.1322666673,4037.4818562222254,7715.876861350005,3678.3950051277798,877.2267372615396,878103.9639988011,12000,4284.123138649995
,56,161,878103.9639988011,4024.6431683278383,7723.592738211355,3698.9495698835167,874.4050144289175,875279.4194433464,12000,4276.407261788645
