input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001500,2086.4583333333335,14993.479511937785,12907.021178604451,1482.8894682320936,990075.8682896276,12000,0
,2,71,990075.8682896276,2062.658058936724,15015.969731205712,12953.311672268988,1465.6838349260381,978588.2404522846,12000,0
,3,70,978588.2404522846,2038.7255009422595,15038.493685802523,12999.768184860264,1448.3827084011368,967036.8549758255,12000,0
,4,69,967036.8549758255,2014.6601145329698,15061.051426331238,13046.391311798268,1430.9856954960412,955421.4493595234,12000,0
,5,68,955421.4493595234,1990.4613528323403,15083.643003470748,13093.181650638408,1413.4924015633276,943741.7601104482,12000,0
,6,67,943741.7601104482,1966.128666896767,15106.268467975953,13140.139801079185,1395.9024304640539,931997.5227398331,12000,0
,7,66,931997.5227398331,1941.6615057079855,15128.927870677942,13187.266364969957,1378.215384562295,920188.4717594254,12000,0
,8,65,920188.4717594254,1917.0593161654695,15151.621262483959,13234.56194631849,1360.4308647196606,908314.3406778265,12000,0
,9,64,908314.3406778265,1892.3215430788052,15174.348694377702,13282.027151298897,1342.5484702897916,896374.8619968174,12000,0
,10,63,896374.8619968174,1867.4476291600363,15197.11021741929,13329.662588259253,1324.5677991128375,884369.7672076711,12000,0
,11,62,884369.7672076711,1842.4370150159814,15219.905882745417,13377.468867729436,1306.4884475099127,872298.7867874516,12000,0
,12,61,872298.7867874516,1817.2891391405242,15242.735741569559,13425.446602429034,1288.310010277534,860161.6501953001,12000,0
,13,60,860161.6501953001,1792.0034379068752,15265.599845181914,13473.59640727504,1270.0320806820378,847958.085868707,12000,0
,14,59,847958.085868707,1766.5793455598064,15288.49824494971,13521.918899389902,1251.654250453976,835687.821219771,12000,0
,15,58,835687.821219771,1741.0162942078564,15311.430992317144,13570.414698109287,1233.1761097824929,823350.5826314443,12000,0
,16,57,823350.5826314443,1715.313713815509,15334.398138805625,13619.084424990117,1214.5972473096815,810946.0954537638,12000,0
,17,56,810946.0954537638,1689.4710321953414,15357.399736013858,13667.928703818518,1195.9172501249182,798474.0840000703,12000,0
,18,55,798474.0840000703,1663.4876750001465,15380.435835617873,13716.948160617727,1177.135703759179,785934.2715432118,12000,0
,19,54,785934.2715432118,1637.3630657150245,15403.506489371332,13766.143423656307,1158.2521921793334,773326.3803117347,12000,0
,20,53,773326.3803117347,1611.0966256494473,15426.61174910538,13815.515123455933,1139.2662977824184,760650.1314860613,12000,0
,21,52,760650.1314860613,1584.6877739292943,15449.751666729053,13865.063892799759,1120.1776013898925,747905.2451946514,12000,0
,22,51,747905.2451946514,1558.135927488857,15472.92629422916,13914.790366740304,1100.985682241867,735091.440510153,12000,0
,23,50,735091.440510153,1531.4405010628186,15496.135683670518,13964.6951826077,1081.690117991318,722208.4354455365,12000,0
,24,49,722208.4354455365,1504.600907178201,15519.379887196039,14014.778980017838,1062.290484698278,709255.9469502169,12000,0
,25,48,709255.9469502169,1477.6165561462851,15542.658957026868,14065.042400880582,1042.7863568240045,696233.6909061603,12000,0
,26,47,696233.6909061603,1450.4868560545005,15565.97294546242,14115.48608940792,1023.1773072251287,683141.3821239775,12000,0
,27,46,683141.3821239775,1423.2112127582866,15589.321904880615,14166.110692122329,1003.4629071477829,669978.734339003,12000,0
,28,45,669978.734339003,1395.7890298729228,15612.705887737959,14216.916857865035,983.6427262217071,656745.4602073596,12000,0
,29,44,656745.4602073596,1368.2197087653326,15636.124946569593,14267.90523780426,963.7163324543332,643441.2713020097,12000,0
,30,43,643441.2713020097,1340.5026485458536,15659.57913398946,14319.076485443607,943.6832922248493,630065.878108791,12000,0
