input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1000000,5000,3333.3333333333335,8333.333333333334,0,996666.6666666666,12000,3666.666666666666
,2,299,996666.6666666666,4983.333333333333,3333.333333333333,8316.666666666666,0,993333.3333333333,12000,3683.333333333334
,3,298,993333.3333333333,4966.666666666666,3333.333333333333,8300,0,989999.9999999999,12000,3700.0
,4,297,989999.9999999999,4949.999999999999,3333.333333333333,8283.333333333332,0,986666.6666666665,12000,3716.666666666668
,5,296,986666.6666666665,4933.333333333333,3333.333333333333,8266.666666666666,0,983333.3333333331,12000,3733.333333333334
,6,295,983333.3333333331,4916.666666666666,3333.3333333333326,8249.999999999998,0,979999.9999999998,12000,3750.000000000002
,7,294,979999.9999999998,4899.999999999999,3333.3333333333326,8233.333333333332,0,976666.6666666664,12000,3766.666666666668
,8,293,976666.6666666664,4883.333333333332,3333.3333333333326,8216.666666666664,0,973333.333333333,12000,3783.3333333333358
,9,292,973333.333333333,4866.666666666665,3333.333333333332,8199.999999999996,0,969999.9999999997,12000,3800.0000000000036
,10,291,969999.9999999997,4849.999999999998,3333.333333333332,8183.33333333333,0,966666.6666666663,12000,3816.6666666666697
,11,290,966666.6666666663,4833.333333333331,3333.333333333332,8166.666666666663,0,963333.3333333329,12000,3833.3333333333367
,12,289,963333.3333333329,4816.666666666664,3333.3333333333317,8149.999999999996,0,959999.9999999995,12000,3850.0000000000036
,13,288,959999.9999999995,4799.999999999998,3333.3333333333317,8133.33333333333,0,956666.6666666662,12000,3866.6666666666697
,14,287,956666.6666666662,4783.333333333331,3333.3333333333317,8116.666666666662,0,953333.3333333328,12000,3883.3333333333376
,15,286,953333.3333333328,4766.666666666664,3333.333333333331,8099.999999999995,0,949999.9999999994,12000,3900.0000000000045
,16,285,949999.9999999994,4749.999999999997,3333.333333333331,8083.3333333333285,0,946666.666666666,12000,3916.6666666666715
,17,284,946666.666666666,4733.33333333333,3333.333333333331,8066.6666666666615,0,943333.3333333327,12000,3933.3333333333385
,18,283,943333.3333333327,4716.666666666663,3333.333333333331,8049.9999999999945,0,939999.9999999993,12000,3950.0000000000055
,19,282,939999.9999999993,4699.999999999996,3333.3333333333308,8033.333333333327,0,936666.6666666659,12000,3966.6666666666733
,20,281,936666.6666666659,4683.333333333329,3333.3333333333308,8016.666666666661,0,933333.3333333326,12000,3983.3333333333394
,21,280,933333.3333333326,4666.666666666663,3333.3333333333308,7999.9999999999945,0,929999.9999999992,12000,4000.0000000000055
,22,279,929999.9999999992,4649.999999999996,3333.3333333333303,7983.333333333327,0,926666.6666666658,12000,4016.6666666666733
,23,278,926666.6666666658,4633.333333333329,3333.3333333333303,7966.66666666666,0,923333.3333333324,12000,4033.3333333333403
,24,277,923333.3333333324,4616.666666666662,3333.3333333333303,7949.999999999993,0,919999.9999999991,12000,4050.0000000000073
,25,276,919999.9999999991,4599.999999999995,3333.33333333333,7933.333333333325,0,916666.6666666657,12000,4066.666666666675
,26,275,916666.6666666657,4583.3333333333285,3333.33333333333,7916.666666666659,0,913333.3333333323,12000,4083.333333333341
,27,274,913333.3333333323,4566.6666666666615,3333.33333333333,7899.999999999991,0,909999.999999999,12000,4100.000000000009
,28,273,909999.999999999,4549.9999999999945,3333.3333333333294,7883.333333333324,0,906666.6666666656,12000,4116.666666666676
,29,272,906666.6666666656,4533.333333333328,3333.3333333333294,7866.666666666657,0,903333.3333333322,12000,4133.333333333343
,30,271,903333.3333333322,4516.6666666666615,3333.3333333333294,7849.999999999991,0,899999.9999999988,12000,4150.000000000009
,31,270,899999.9999999988,4499.9999999999945,3333.333333333329,7833.333333333323,0,896666.6666666655,12000,4166.666666666677
,32,269,896666.6666666655,4483.333333333328,3333.333333333329,7816.666666666657,0,893333.3333333321,12000,4183.333333333343
,33,268,893333.3333333321,4466.666666666661,3333.3333333333285,7799.999999999989,0,889999.9999999987,12000,4200.000000000011
,34,267,889999.9999999987,4449.999999999994,3333.3333333333285,7783.333333333322,0,886666.6666666653,12000,4216.666666666678
,35,266,886666.6666666653,4433.333333333327,3333.3333333333285,7766.666666666655,0,883333.333333332,12000,4233.333333333345
,36,265,883333.333333332,4416.66666666666,3333.333333333328,7749.999999999987,0,879999.9999999986,12000,4250.000000000013
,37,264,879999.9999999986,4399.999999999993,3333.333333333328,7733.333333333321,0,876666.6666666652,12000,4266.666666666679
,38,263,876666.6666666652,4383.333333333327,3333.333333333328,7716.666666666655,0,873333.3333333319,12000,4283.333333333345
,39,262,873333.3333333319,4366.66666666666,3333.3333333333276,7699.999999999987,0,869999.9999999985,12000,4300.000000000013
,40,261,869999.9999999985,4349.999999999993,3333.3333333333276,7683.33333333332,0,866666.6666666651,12000,4316.66666666668
,41,260,866666.6666666651,4333.333333333326,3333.3333333333276,7666.666666666653,0,863333.3333333317,12000,4333.333333333347
,42,259,863333.3333333317,4316.666666666659,3333.333333333327,7649.999999999985,0,859999.9999999984,12000,4350.000000000015
,43,258,859999.9999999984,4299.999999999992,3333.333333333327,7633.333333333319,0,856666.666666665,12000,4366.666666666681
,44,257,856666.666666665,4283.333333333325,3333.3333333333267,7616.6666666666515,0,853333.3333333316,12000,4383.3333333333485
,45,256,853333.3333333316,4266.666666666658,3333.3333333333267,7599.9999999999845,0,849999.9999999983,12000,4400.0000000000155
,46,255,849999.9999999983,4249.999999999991,3333.3333333333267,7583.333333333318,0,846666.6666666649,12000,4416.666666666682
,47,254,846666.6666666649,4233.333333333325,3333.333333333326,7566.6666666666515,0,843333.3333333315,12000,4433.3333333333485
,48,253,843333.3333333315,4216.666666666658,3333.333333333326,7549.999999999984,0,839999.9999999981,12000,4450.000000000016
,49,252,839999.9999999981,4199.999999999991,3333.3333333333258,7533.333333333317,0,836666.6666666648,12000,4466.666666666683
,50,251,836666.6666666648,4183.333333333324,3333.3333333333258,7516.66666666665,0,833333.3333333314,12000,4483.33333333335
,51,250,833333.3333333314,4166.666666666657,3333.3333333333258,7499.999999999983,0,829999.999999998,12000,4500.000000000017
,52,249,829999.999999998,4149.99999999999,3333.3333333333253,7483.333333333316,0,826666.6666666646,12000,4516.666666666684
,53,248,826666.6666666646,4133.333333333323,3333.3333333333253,7466.666666666648,0,823333.3333333313,12000,4533.333333333352
,54,247,823333.3333333313,4116.666666666656,3333.333333333325,7449.999999999981,0,819999.9999999979,12000,4550.000000000019
,55,246,819999.9999999979,4099.99999999999,3333.333333333325,7433.333333333315,0,816666.6666666645,12000,4566.666666666685
,56,245,816666.6666666645,4083.3333333333226,3333.333333333325,7416.666666666648,0,813333.3333333312,12000,4583.333333333352
,57,244,813333.3333333312,4066.666666666656,3333.3333333333244,7399.99999999998,0,809999.9999999978,12000,4600.00000000002
,58,243,809999.9999999978,4049.999999999989,3333.3333333333244,7383.333333333314,0,806666.6666666644,12000,4616.666666666686
,59,242,806666.6666666644,4033.333333333322,3333.333333333324,7366.666666666646,0,803333.333333331,12000,4633.333333333354
,60,241,803333.333333331,4016.666666666655,3333.333333333324,7349.999999999979,0,799999.9999999977,12000,4650.000000000021
,61,240,799999.9999999977,3999.9999999999886,3333.3333333333235,7333.333333333312,0,796666.6666666643,12000,4666.666666666688
,62,239,796666.6666666643,3983.3333333333217,3333.3333333333235,7316.666666666645,0,793333.3333333309,12000,4683.333333333355
,63,238,793333.3333333309,3966.6666666666547,3333.333333333323,7299.999999999978,0,789999.9999999976,12000,4700.000000000022
,64,237,789999.9999999976,3949.9999999999877,3333.333333333323,7283.33333333331,0,786666.6666666642,12000,4716.66666666669
,65,236,786666.6666666642,3933.333333333321,3333.333333333323,7266.666666666644,0,783333.3333333308,12000,4733.333333333356
,66,235,783333.3333333308,3916.6666666666542,3333.3333333333226,7249.999999999976,0,779999.9999999974,12000,4750.000000000024
,67,234,779999.9999999974,3899.9999999999873,3333.3333333333226,7233.33333333331,0,776666.6666666641,12000,4766.66666666669
,68,233,776666.6666666641,3883.3333333333203,3333.333333333322,7216.666666666642,0,773333.3333333307,12000,4783.333333333358
,69,232,773333.3333333307,3866.6666666666533,3333.333333333322,7199.999999999975,0,769999.9999999973,12000,4800.000000000025
,70,231,769999.9999999973,3849.999999999987,3333.3333333333217,7183.3333333333085,0,766666.666666664,12000,4816.6666666666915
,71,230,766666.666666664,3833.33333333332,3333.3333333333217,7166.6666666666415,0,763333.3333333306,12000,4833.3333333333585
,72,229,763333.3333333306,3816.666666666653,3333.333333333321,7149.9999999999745,0,759999.9999999972,12000,4850.0000000000255
,73,228,759999.9999999972,3799.999999999986,3333.333333333321,7133.333333333307,0,756666.6666666638,12000,4866.666666666693
,74,227,756666.6666666638,3783.3333333333194,3333.3333333333208,7116.666666666641,0,753333.3333333305,12000,4883.333333333359
,75,226,753333.3333333305,3766.6666666666524,3333.3333333333208,7099.999999999973,0,749999.9999999971,12000,4900.000000000027
