input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002333.3333333334,3758.75,9280.864197530864,13039.614197530864,2317.1224279835387,995369.591563786,12000,0
,2,107,995369.591563786,3732.6359683641977,9302.519547325102,13035.155515689301,2300.8231680384088,988367.8951844993,12000,0
,3,106,988367.8951844993,3706.379606941872,9324.225426268862,13030.605033210733,2284.435229435871,981328.1049876664,12000,0
,4,105,981328.1049876664,3679.9803937037486,9345.98195226349,13025.962345967238,2267.9582870826066,974250.0813224855,12000,0
,5,104,974250.0813224855,3653.43780495932,9367.789243485437,13021.227048444756,2251.3920148509997,967133.684093851,12000,0
,6,103,967133.684093851,3626.7513153519412,9389.647418386903,13016.398733738844,2234.7360855760826,959978.7727610403,12000,0
,7,102,959978.7727610403,3599.920397853901,9411.556595696473,13011.476993550374,2217.9901710524687,952785.2063363963,12000,0
,8,101,952785.2063363963,3572.944523761486,9433.516894419765,13006.46141818125,2201.1539420312783,945552.8433840078,12000,0
,9,100,945552.8433840078,3545.823162690029,9455.528433840078,13001.351596530107,2184.227068217058,938281.5420183848,12000,0
,10,99,938281.5420183848,3518.555782568943,9477.591333519038,12996.147116087981,2167.2092182646866,930971.1599031304,12000,0
,11,98,930971.1599031304,3491.1418496367387,9499.70571329725,12990.847562933988,2150.1000597762772,923621.5542496095,12000,0
,12,97,923621.5542496095,3463.5808284360355,9521.871693294943,12985.452521730978,2132.899259298067,916232.5818156126,12000,0
,13,96,916232.5818156126,3435.8721818085473,9544.08939391263,12979.961575721178,2115.6064823172997,908804.0989040174,12000,0
,14,95,908804.0989040174,3408.015370890065,9566.358935831762,12974.374306721827,2098.2213932590994,901335.9613614447,12000,0
,15,94,901335.9613614447,3380.0098551054175,9588.680440015369,12968.690295120787,2080.743655483335,893828.0245769126,12000,0
,16,93,893828.0245769126,3351.8550921634223,9611.054027708738,12962.909119872162,2063.1729312814755,886280.1434804854,12000,0
,17,92,886280.1434804854,3323.5505380518202,9633.47982044006,12957.03035849188,2045.508881873439,878692.1725419188,12000,0
,18,91,878692.1725419188,3295.0956470321953,9655.957940021086,12951.05358705328,2027.7511674044279,871063.9657693022,12000,0
,19,90,871063.9657693022,3266.489871634883,9678.488508547802,12944.978380182685,2009.89944694176,863395.3767076962,12000,0
,20,89,863395.3767076962,3237.7326626538606,9701.07164840108,12938.80431105494,1991.9533784716884,855686.2584377668,12000,0
,21,88,855686.2584377668,3208.8234691416255,9723.70748224735,12932.530951388975,1973.9126188962118,847936.4635744157,12000,0
,22,87,847936.4635744157,3179.7617384040586,9746.396133039261,12926.15787144332,1955.776824029878,840145.8442654063,12000,0
,23,86,840145.8442654063,3150.546915995273,9769.137724016351,12919.684640011625,1937.5456485965763,832314.2521899865,12000,0
,24,85,832314.2521899865,3121.1784457124495,9791.932378705724,12913.110824418174,1919.2187462263216,824441.5385575071,12000,0
,25,84,824441.5385575071,3091.6557695906513,9814.780220922703,12906.435990513353,1900.79576945203,816527.5541060364,12000,0
,26,83,816527.5541060364,3061.9783278976365,9837.681374771524,12899.65970266916,1882.2763697062846,808572.1491009712,12000,0
,27,82,808572.1491009712,3032.1455591286417,9860.63596464599,12892.78152377463,1863.6601973180918,800575.1733336432,12000,0
,28,81,800575.1733336432,3002.156900001162,9883.644115230163,12885.801015231325,1844.9469015096302,792536.4761199227,12000,0
,29,80,792536.4761199227,2972.0117854497103,9906.705951499034,12878.717736948744,1826.1361303929884,784455.9062988167,12000,0
,30,79,784455.9062988167,2941.7096486205623,9929.821598719198,12871.53124733976,1807.227530966894,776333.3122310643,12000,0
,31,78,776333.3122310643,2911.2499208664913,9952.991182449543,12864.241103316035,1788.2207491134343,768168.5417977283,12000,0
,32,77,768168.5417977283,2880.632031741481,9976.214828541926,12856.846860283407,1769.1154295947679,759961.4423987811,12000,0
