input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,3132.2916666666665,10029.47194311128,6897.180276444615,2322.68435713274,997758.8374140215,12000,1970.5280568887192
,2,119,997758.8374140215,3117.996366918817,10052.874044311875,6934.877677393059,2311.9225727187995,993135.8823093473,12000,1947.125955688125
,3,118,993135.8823093473,3103.54963221671,10076.330750415273,6972.781118198563,2301.0472361126804,988464.1484272614,12000,1923.6692495847274
,4,117,988464.1484272614,3088.9504638351914,10099.842188832907,7010.891724997715,2290.0575989719487,983743.3143012357,12000,1900.1578111670933
,5,116,983743.3143012357,3074.1978571913614,10123.40848727352,7049.210630082159,2278.9529085660247,978973.0565797195,12000,1876.5915127264798
,6,115,978973.0565797195,3059.290801811623,10147.029773743827,7087.738971932204,2267.7324077515036,974153.0500155388,12000,1852.9702262561732
,7,114,974153.0500155388,3044.2282812985586,10170.706176549227,7126.477895250669,2256.3953349473386,969282.9674552355,12000,1829.2938234507728
,8,113,969282.9674552355,3029.009273297611,10194.437824294513,7165.428550996902,2244.9409241098897,964362.4798283485,12000,1805.5621757054869
,9,112,964362.4798283485,3013.632749463589,10218.224845884533,7204.5920964209445,2233.368404707831,959391.2561366354,12000,1781.7751541154666
,10,111,959391.2561366354,2998.0976754269855,10242.06737052493,7243.969695097945,2221.6770016969203,954368.9634432343,12000,1757.93262947507
,11,110,954368.9634432343,2982.403010760107,10265.965527722825,7283.562516962718,2209.8659354946335,949295.2668617662,12000,1734.0344722771752
,12,109,949295.2668617662,2966.547708943019,10289.919447287512,7323.371738344493,2197.93442195465,944169.8295453764,12000,1710.0805527124885
,13,108,944169.8295453764,2950.530717329301,10313.929259331182,7363.398542001882,2185.881672341207,938992.3126757158,12000,1686.070740668818
,14,107,938992.3126757158,2934.3509771116114,10337.995094269623,7403.644117158012,2173.706893303301,933762.3754518611,12000,1662.0049057303768
,15,106,933762.3754518611,2918.0074232870656,10362.117082822924,7444.109659535859,2161.4092868487587,928479.675079174,12000,1637.8829171770758
,16,105,928479.675079174,2901.4989846224184,10386.295356016177,7484.796371393759,2148.988050318154,923143.8667580985,12000,1613.7046439838232
