input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1003333.3333333334,4807.63888888889,6866.162765446786,2058.523876557896,3337.5826981892515,1004612.3921549647,12000,5133.837234553214
,2,251,1004612.3921549647,4813.767712409206,6889.049974664942,2075.282262255736,3341.79036630903,1005878.900259018,12000,5110.950025335058
,3,250,1005878.900259018,4819.836397074461,6912.013474580491,2092.1770775060295,3345.955743938373,1007132.6789254502,12000,5087.986525419509
,4,249,1007132.6789254502,4825.844086517783,6935.05351949576,2109.2094329779775,3350.0782316415743,1008373.5477241138,12000,5064.94648050424
,5,248,1008373.5477241138,4831.789916178046,6958.170364560747,2126.3804483827007,3354.157224252437,1009601.3244999836,12000,5041.829635439253
,6,247,1009601.3244999836,4837.673013229089,6981.36426577595,2143.6912525468615,3358.1921108247893,1010815.8253582615,12000,5018.63573422405
,7,246,1010815.8253582615,4843.492496508336,7004.635479995201,2161.142983486865,3362.182274582582,1012016.8646493572,12000,4995.364520004799
,8,245,1012016.8646493572,4849.247476444837,7027.98426492852,2178.736788483683,3366.1270928695785,1013204.2549537431,12000,4972.01573507148
,9,244,1013204.2549537431,4854.937054986686,7051.410879144948,2196.473824158262,3370.025937098616,1014377.8070666834,12000,4948.589120855052
,10,243,1014377.8070666834,4860.560325527858,7074.915582075431,2214.355256547573,3373.878172700453,1015537.3299828363,12000,4925.084417924569
,11,242,1015537.3299828363,4866.1163728344245,7098.498634015684,2232.3822611812593,3377.6831590721836,1016682.6308807272,12000,4901.501365984316
,12,241,1016682.6308807272,4871.604272970152,7122.16029612907,2250.556023158918,3381.4402495252275,1017813.5151070935,12000,4877.83970387093
,13,240,1017813.5151070935,4877.02309322149,7145.900830449499,2268.877737228009,3385.148791232885,1018929.7861610983,12000,4854.099169550501
,14,239,1018929.7861610983,4882.37189202193,7169.720499884331,2287.348607862401,3388.8081251774533,1020031.2456784133,12000,4830.279500115669
,15,238,1020031.2456784133,4887.649718875731,7193.619568217279,2305.969849341548,3392.4175860969062,1021117.6934151687,12000,4806.380431782721
,16,237,1021117.6934151687,4892.855614281017,7217.598300111335,2324.742685830319,3395.976502431128,1022188.9272317694,12000,4782.401699888665
,17,236,1022188.9272317694,4897.988609652229,7241.656961111707,2343.668351459478,3399.4841962677,1023244.7430765777,12000,4758.343038888293
,18,235,1023244.7430765777,4903.047727241935,7265.795817648746,2362.7480904068116,3402.9399832872364,1024284.9349694581,12000,4734.204182351254
,19,234,1024284.9349694581,4908.031980061987,7290.01513704091,2381.983156978923,3406.3431727082643,1025309.2949851875,12000,4709.98486295909
,20,233,1025309.2949851875,4912.940371804024,7314.315187497714,2401.37481569369,3409.693067231646,1026317.6132367254,12000,4685.684812502286
,21,232,1026317.6132367254,4917.77189675931,7338.696238122707,2420.9243413633967,3412.9889629845406,1027309.6778583466,12000,4661.303761877293
,22,231,1027309.6778583466,4922.5255397379115,7363.15855891645,2440.6330191785382,3416.2301494638937,1028285.274988632,12000,4636.84144108355
,23,230,1028285.274988632,4927.200275987196,7387.702420779505,2460.502144792309,3419.4159094794654,1029244.1887533191,12000,4612.297579220495
,24,229,1029244.1887533191,4931.795071109655,7412.328095515437,2480.5330244057823,3422.5455190963776,1030186.2012480097,12000,4587.671904484563
,25,228,1030186.2012480097,4936.3088809800465,7437.03585583382,2500.7269748537738,3425.6182475771866,1031111.0925207331,12000,4562.96414416618
,26,227,1031111.0925207331,4940.740651661847,7461.8259753532675,2521.085323691421,3428.633357323473,1032018.6405543652,12000,4538.1740246467325
,27,226,1032018.6405543652,4945.089319323,7486.698728604446,2541.6094092814456,3431.5901038169463,1032908.6212489008,12000,4513.301271395554
,28,225,1032908.6212489008,4949.353810150983,7511.6543910331275,2562.3005808821445,3434.4877355600624,1033780.8084035787,12000,4488.3456089668725
,29,224,1033780.8084035787,4953.533040267149,7536.69323900324,2583.160198736091,3437.3254940161423,1034634.9736988588,12000,4463.30676099676
,30,223,1034634.9736988588,4957.625915640366,7561.815549799917,2604.189634159551,3440.1026135489974,1035470.8866782482,12000,4438.184450200083
,31,222,1035470.8866782482,4961.63133199994,7587.021601632584,2625.390269632644,3442.818321362052,1036288.3147299775,12000,4412.978398367416
,32,221,1036288.3147299775,4965.54817474781,7612.311673638025,2646.7634988902155,3445.4718374369577,1037087.0230685243,12000,4387.688326361975
,33,220,1037087.0230685243,4969.375318870013,7637.686045883486,2668.3107270134733,3448.0623744717027,1037866.7747159825,12000,4362.313954116514
,34,219,1037866.7747159825,4973.111628847417,7663.144999369764,2690.0333705223475,3450.589137818201,1038627.3304832784,12000,4336.855000630236
,35,218,1038627.3304832784,4976.755958565709,7688.688816034331,2711.9328574686215,3453.051325419366,1039368.4489512291,12000,4311.311183965669
,36,217,1039368.4489512291,4980.30715122464,7714.317778754445,2734.010627529805,3455.4481277456644,1040089.8864514449,12000,4285.682221245555
,37,216,1040089.8864514449,4983.764039246507,7740.032171350292,2756.2681321037844,3457.778727731137,1040791.3970470722,12000,4259.967828649708
,38,215,1040791.3970470722,4987.125444183888,7765.832278588127,2778.706834404239,3460.0423007088934,1041472.7325133769,12000,4234.167721411873
,39,214,1041472.7325133769,4990.390176626598,7791.718386183423,2801.3282095568247,3462.238014346067,1042133.6423181661,12000,4208.281613816577
,40,213,1042133.6423181661,4993.55703610788,7817.690780804034,2824.1337446961543,3464.3650285782333,1042773.8736020481,12000,4182.309219195966
,41,212,1042773.8736020481,4996.624811009815,7843.749750073381,2847.1249390635658,3466.4224955432824,1043393.1711585278,12000,4156.250249926619
,42,211,1043393.1711585278,4999.592278467946,7869.895582573624,2870.303304105678,3468.409559514741,1043991.2774139369,12000,4130.104417426376
,43,210,1043991.2774139369,5002.458204275115,7896.128567848872,2893.6703635737567,3470.3253568345444,1044567.9324071978,12000,4103.871432151128
,44,209,1044567.9324071978,5005.22134278449,7922.448996408368,2917.227653623878,3472.1690158452466,1045122.8737694192,12000,4077.5510035916323
,45,208,1045122.8737694192,5007.880436811801,7948.85715972973,2940.976722917929,3473.9396568216707,1045655.8367033228,12000,4051.1428402702704
,46,207,1045655.8367033228,5010.434217536756,7975.353350262162,2964.9191327254066,3475.6363919019914,1046166.5539624994,12000,4024.646649737838
,47,206,1046166.5539624994,5012.8814044036435,8001.937861429703,2989.0564570260594,3477.2583250182447,1046654.7558304915,12000,3998.062138570297
,48,205,1046654.7558304915,5015.2207050211055,8028.610987634468,3013.3902826133626,3478.804551826261,1047120.1700997044,12000,3971.389012365532
,49,204,1047120.1700997044,5017.4508150610845,8055.373024259917,3037.922209198832,3480.274159635019,1047562.5220501407,12000,3944.6269757400833
,50,203,1047562.5220501407,5019.5704181569245,8082.224267674117,3062.6538495171926,3481.666227335412,1047981.5344279589,12000,3917.775732325883
,51,202,1047981.5344279589,5021.578185800637,8109.165015233032,3087.5868294323955,3482.979825328422,1048376.9274238549,12000,3890.834984766968
,52,201,1048376.9274238549,5023.472777239305,8136.195565283809,3112.7227880445034,3484.214015452702,1048748.4186512632,12000,3863.8044347161913
,53,200,1048748.4186512632,5025.252839370637,8163.31621716809,3138.0633777974526,3485.3678509115525,1049095.7231243772,12000,3836.6837828319103
,54,199,1049095.7231243772,5026.917006637641,8190.527271225315,3163.6102645876745,3486.4403761992985,1049418.5532359888,12000,3809.4727287746846
,55,198,1049418.5532359888,5028.463900922447,8217.829028796068,3189.3651278736215,3487.430627027051,1049716.6187351423,12000,3782.170971203932
,56,197,1049716.6187351423,5029.892131439224,8245.221792225388,3215.329660786164,3488.3376302478537,1049989.626704604,12000,3754.7782077746124
,57,196,1049989.626704604,5031.200294626227,8272.705864866139,3241.5055702399113,3489.1604037812135,1050237.2815381452,12000,3727.2941351338613
,58,195,1050237.2815381452,5032.386974036946,8300.28155108236,3267.894577045414,3489.897956536999,1050459.2849176368,12000,3699.7184489176398
,59,194,1050459.2849176368,5033.450740230343,8327.949156252636,3294.498416022293,3490.549288338715,1050655.3357899531,12000,3672.0508437473636
,60,193,1050655.3357899531,5034.390150660192,8355.708986773478,3321.318836113285,3491.113389846133,1050825.1303436859,12000,3644.2910132265224
,61,192,1050825.1303436859,5035.203749563495,8383.56135006272,3348.3576004992256,3491.589242477289,1050968.3619856639,12000,3616.4386499372795
,62,191,1050968.3619856639,5035.890067847973,8411.50655456293,3375.6164867149564,3491.97581832983,1051084.7213172787,12000,3588.4934454370705
