input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.04, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,3340.2777777777783,5289.365003817238,1949.08722603946,2083.6130127235288,1002217.8591200174,12000,6710.634996182762
,2,299,1002217.8591200174,3340.726197066725,5300.384514241859,1959.6583171751336,2083.871251672588,1002342.0720545149,12000,6699.615485758141
,3,298,1002342.0720545149,3341.1402401817163,5311.426981979862,1970.2867417981456,2084.10788606816,1002455.8931987849,12000,6688.573018020138
,4,297,1002455.8931987849,3341.51964399595,5322.492454858988,1980.972810863038,2084.3227508081704,1002559.2431387301,12000,6677.507545141012
,5,296,1002559.2431387301,3341.864143795767,5333.58098080661,1991.7168370108425,2084.5156797952486,1002652.0419815145,12000,6666.41901919339
,6,295,1002652.0419815145,3342.1734732717155,5344.692607849958,2002.5191345782428,2084.686505931117,1002734.2093528673,12000,6655.307392150042
,7,294,1002734.2093528673,3342.447364509558,5355.827384116312,2013.3800196067536,2084.8350611109595,1002805.6643943714,12000,6644.172615883688
,8,293,1002805.6643943714,3342.6855479812384,5366.985357833221,2024.299809851983,2084.9611762177487,1002866.3257607372,12000,6633.014642166779
,9,292,1002866.3257607372,3342.8877525357907,5378.166577328706,2035.2788247929152,2085.0646811165507,1002916.1116170608,12000,6621.833422671294
,10,291,1002916.1116170608,3343.053705390203,5389.371091031476,2046.3173856412727,2085.1454046487906,1002954.9396360683,12000,6610.628908968524
,11,290,1002954.9396360683,3343.183132120228,5400.598947471124,2057.415815350896,2085.2031746264943,1002982.7269953438,12000,6599.401052528876
,12,289,1002982.7269953438,3343.2757566511464,5411.850195278355,2068.574438627209,2085.237817826493,1002999.390374543,12000,6588.149804721645
,13,288,1002999.390374543,3343.331301248477,5423.124883185184,2079.7935819367076,2085.249159984596,1003004.8459525909,12000,6576.875116814816
,14,287,1003004.8459525909,3343.349486508637,5434.423060025155,2091.073573516518,2085.2370257897383,1002999.009404864,12000,6565.576939974845
,15,286,1002999.009404864,3343.330031349547,5445.74477473354,2102.414743383993,2085.2012388780836,1002981.7959003581,12000,6554.25522526646
,16,285,1002981.7959003581,3343.272653001194,5457.090076347569,2113.817423346375,2085.141621827108,1002953.1200988389,12000,6542.909923652431
,17,284,1002953.1200988389,3343.17706699613,5468.4590140066275,2125.2819470104973,2085.0579961496423,1002912.896147978,12000,6531.5409859933725
,18,283,1002912.896147978,3343.042987159927,5479.851636952473,2136.808649792546,2084.9501822878865,1002861.0376804733,12000,6520.148363047527
,19,282,1002861.0376804733,3342.870125601578,5491.267994529458,2148.3978689278797,2084.8179996073864,1002797.4578111528,12000,6508.732005470542
,20,281,1002797.4578111528,3342.658192703843,5502.708136184729,2160.0499434808858,2084.661266390983,1002722.0691340629,12000,6497.291863815271
,21,280,1002722.0691340629,3342.406897113543,5514.172111468446,2171.765214354903,2084.479799832725,1002634.7837195407,12000,6485.827888531554
,22,279,1002634.7837195407,3342.1159457318026,5525.659970034007,2183.544024302204,2084.273416031747,1002535.5131112703,12000,6474.340029965993
,23,278,1002535.5131112703,3341.7850437042343,5537.171761638243,2195.3867179340086,2084.041929986117,1002424.1683233223,12000,6462.828238361757
,24,277,1002424.1683233223,3341.4138944110746,5548.707536141656,2207.293641730582,2083.7851555866496,1002300.6598371784,12000,6451.292463858344
,25,276,1002300.6598371784,3341.0021994572617,5560.267343508618,2219.2651440513564,2083.5029056106814,1002164.8975987377,12000,6439.732656491382
,26,275,1002164.8975987377,3340.5496586624595,5571.851233807596,2231.3015751451367,2083.194991715818,1002016.7910153085,12000,6428.148766192404
,27,274,1002016.7910153085,3340.0559700510285,5583.459257211362,2243.403287160333,2082.861224433642,1001856.2489525818,12000,6416.540742788638
,28,273,1001856.2489525818,3339.5208298419393,5595.091463997218,2255.5706341552786,2082.5014131633884,1001683.1797315899,12000,6404.908536002782
,29,272,1001683.1797315899,3338.943932438633,5606.747904547214,2267.8039721085806,2082.115366165586,1001497.4911256469,12000,6393.252095452786
,30,271,1001497.4911256469,3338.324970418823,5618.428629348353,2280.10365892953,2081.702890555661,1001299.0903572729,12000,6381.571370651647
,31,270,1001299.0903572729,3337.663634524243,5630.133688992829,2292.4700544685857,2081.263792297509,1001087.8840951017,12000,6369.866311007171
,32,269,1001087.8840951017,3336.959613650339,5641.86313417823,2304.903520527891,2080.797876197029,1000863.7784507709,12000,6358.13686582177
,33,268,1000863.7784507709,3336.212594835903,5653.617015707769,2317.4044208718656,2080.304945895623,1000626.6789757947,12000,6346.382984292231
,34,267,1000626.6789757947,3335.4222632526494,5665.3953844904945,2329.973121237845,2079.7848038636603,1000376.4906584205,12000,6334.6046155095055
,35,266,1000376.4906584205,3334.588302194735,5677.198291541517,2342.609989346782,2079.2372513939035,1000113.1179204675,12000,6322.801708458483
,36,265,1000113.1179204675,3333.710393068225,5689.0257879822275,2355.3153949140024,2078.6620885949033,999836.4646141484,12000,6310.9742120177725
,37,264,999836.4646141484,3332.788215380495,5700.877925040525,2368.08970966003,2078.059114384351,999546.4340188727,12000,6299.122074959475
,38,263,999546.4340188727,3331.8214467295757,5712.754754051025,2380.9333073214493,2077.4281264823985,999242.9288380337,12000,6287.245245948975
,39,262,999242.9288380337,3330.8097627934458,5724.656326455299,2393.846563661853,2076.7689214049415,998925.8511957768,12000,6275.343673544701
,40,261,998925.8511957768,3329.7528373192563,5736.582693802081,2406.8298564828247,2076.0812944568625,998595.1026337509,12000,6263.417306197919
,41,260,998595.1026337509,3328.650342112503,5748.533907747503,2419.8835656349997,2075.3650397252413,998250.5841078411,12000,6251.466092252497
,42,259,998250.5841078411,3327.5019470261373,5760.510020055311,2433.0080730291734,2074.6199500725247,997892.1959848844,12000,6239.489979944689
,43,258,997892.1959848844,3326.307319949615,5772.511082597092,2446.2037626474776,2073.84581712966,997519.8380393666,12000,6227.488917402908
,44,257,997519.8380393666,3325.066126797889,5784.537147352503,2459.471020554614,2073.0424312891914,997133.4094501012,12000,6215.462852647497
,45,256,997133.4094501012,3323.7780315003374,5796.588266409489,2472.8102349091514,2072.2095816983165,996732.8087968903,12000,6203.411733590511
,46,255,996732.8087968903,3322.4426959896346,5808.664491964508,2486.221795974873,2071.347056251907,996317.9340571674,12000,6191.335508035492
,47,254,996317.9340571674,3321.0597801905583,5820.765876322768,2499.70609613221,2070.45464158549,995888.6826026207,12000,6179.234123677232
,48,253,995888.6826026207,3319.628942008736,5832.892471898442,2513.2635298897058,2069.5321230681893,995444.9511957992,12000,6167.107528101558
,49,252,995444.9511957992,3318.149837319331,5845.044331214896,2526.8944938955656,2068.5792847956322,994986.6359866993,12000,6154.955668785104
,50,251,994986.6359866993,3316.6221199556644,5857.221506904928,2540.5993869492636,2067.5959095828125,994513.6325093328,12000,6142.778493095072
,51,250,994513.6325093328,3315.0454416977764,5869.42405171098,2554.378610013204,2066.581778956916,994025.8356782766,12000,6130.57594828902
,52,249,994025.8356782766,3313.4194522609223,5881.65201848538,2568.2325662244575,2065.5366731501085,993523.1397852023,12000,6118.34798151462
,53,248,993523.1397852023,3311.743799284008,5893.905460190557,2582.161660906549,2064.460371092283,993005.4384953881,12000,6106.094539809443
,54,247,993005.4384953881,3310.018128317961,5906.184429899289,2596.1663015813283,2063.352650403764,992472.6248442106,12000,6093.815570100711
,55,246,992472.6248442106,3308.2420828140353,5918.488980794911,2610.246897980876,2062.213287387978,991924.5912336176,12000,6081.511019205089
,56,245,991924.5912336176,3306.415304112059,5930.819166171569,2624.40386205951,2061.0420570240794,991361.2294285822,12000,6069.180833828431
,57,244,991361.2294285822,3304.5374314286078,5943.175039434427,2638.6376080058194,2059.8387329595344,990782.430553536,12000,6056.824960565573
,58,243,990782.430553536,3302.6081018451205,5955.556654099915,2652.948552254795,2058.603087502669,990188.0850887839,12000,6044.443345900085
,59,242,990188.0850887839,3300.6269502959462,5967.964063795957,2667.337113500011,2057.334891615175,989578.0828668991,12000,6032.035936204043
,60,241,989578.0828668991,3298.5936095563306,5980.397322262201,2681.80371270587,2056.0339149045694,988952.3130690978,12000,6019.602677737799
,61,240,988952.3130690978,3296.507710230326,5992.856483350246,2696.3487731199198,2054.6999256166205,988310.6642215945,12000,6007.143516649754
,62,239,988310.6642215945,3294.3688807386484,6005.341601023893,2710.972720285245,2053.3326906277275,987653.024191937,12000,5994.658398976107
,63,238,987653.024191937,3292.1767473064565,6017.852729359359,2725.6759820529023,2051.931975437258,986979.2801853212,12000,5982.147270640641
,64,237,986979.2801853212,3289.930933951071,6030.389922545525,2740.4589885944542,2050.497544159847,986289.3187408866,12000,5969.610077454475
,65,236,986289.3187408866,3287.6310624696225,6042.953234884162,2755.3221724145396,2049.0291595176504,985583.0257279897,12000,5957.046765115838
,66,235,985583.0257279897,3285.276752426633,6055.542720790171,2770.2659683635384,2047.5265828325546,984860.2863424588,12000,5944.457279209829
,67,234,984860.2863424588,3282.8676211415295,6068.158434791818,2785.2908136502883,2045.989574018351,984120.985102827,12000,5931.841565208182
,68,233,984120.985102827,3280.4032836760903,6080.800431530968,2800.397147854878,2044.4178915728585,983365.0058465449,12000,5919.199568469032
,69,232,983365.0058465449,3277.8833528218165,6093.468765763324,2815.5854129415075,2042.811292570007,982592.2317261733,12000,5906.531234236676
,70,231,982592.2317261733,3275.307439087245,6106.163492358665,2830.8560532714205,2041.1695326518789,981802.5452055538,12000,5893.836507641335
,71,230,981802.5452055538,3272.6751506851792,6118.884666301079,2846.2095156159,2039.4923660207037,980995.8280559585,12000,5881.115333698921
,72,229,980995.8280559585,3269.9860935198617,6131.632342689206,2861.646249169344,2037.7795454308107,980171.9613522199,12000,5868.367657310794
,73,228,980171.9613522199,3267.2398711740666,6144.406576736476,2877.16670556241,2036.0308221805365,979330.8254688381,12000,5855.593423263524
,74,227,979330.8254688381,3264.4360848961273,6157.207423771344,2892.7713388752168,2034.2459461040894,978472.300076067,12000,5842.792576228656
,75,226,978472.300076067,3261.57433358689,6170.034939237536,2908.4606056506454,2032.4246655633672,977596.2641359797,12000,5829.965060762464
,76,225,977596.2641359797,3258.654213786599,6182.88917869428,2924.2349649076814,2030.5667274397335,976702.5958985118,12000,5817.11082130572
,77,224,976702.5958985118,3255.6753196617065,6195.770197816561,2940.094878154855,2028.6718771257438,975791.1728974828,12000,5804.229802183439
,78,223,975791.1728974828,3252.6372429916096,6208.678052395347,2956.040809403737,2026.7398585168312,974861.8719465958,12000,5791.321947604653
,79,222,974861.8719465958,3249.53957315532,6221.612798337837,2972.0732251825175,2024.7704140029446,973914.5691354163,12000,5778.387201662163
,80,221,973914.5691354163,3246.3818971180544,6234.574491667708,2988.192594549653,2022.763284460139,972949.1398253269,12000,5765.425508332292
,81,220,972949.1398253269,3243.1637994177563,6247.56318852535,3004.3993891075934,2020.7182092421235,971965.4586454614,12000,5752.43681147465
,82,219,971965.4586454614,3239.884862151538,6260.578945168111,3020.694083016573,2018.6349261717598,970963.3994886165,12000,5739.421054831889
,83,218,970963.3994886165,3236.5446649620553,6273.621817970545,3037.0771530084894,2016.5131715325167,969942.8355071406,12000,5726.378182029455
,84,217,969942.8355071406,3233.1427850238024,6286.691863424651,3053.549078400849,2014.3526800598745,968903.6391087996,12000,5713.308136575349
,85,216,968903.6391087996,3229.678797029332,6299.789138140119,3070.1103411107865,2012.1531849326852,967845.6819526216,12000,5700.210861859881
,86,215,967845.6819526216,3226.1522731754053,6312.913698844578,3086.7614256691727,2009.9144177644841,966768.8349447169,12000,5687.086301155422
,87,214,966768.8349447169,3222.5627831490565,6326.065602383838,3103.502819234782,2007.6361085947544,965672.9682340769,12000,5673.934397616162
,88,213,965672.9682340769,3218.90989411359,6339.244905722139,3120.3350116085494,2005.3179858801423,964557.9512083485,12000,5660.755094277861
,89,212,964557.9512083485,3215.193170694495,6352.451665942393,3137.2584952478983,2002.9597764856262,963423.6524895862,12000,5647.548334057607
,90,211,963423.6524895862,3211.4121749652872,6365.6859402464415,3154.2737652811543,2000.5612056756354,962269.9399299806,12000,5634.3140597535585
,91,210,962269.9399299806,3207.5664664332685,6378.947785955288,3171.3813195220196,1998.1219971051219,961096.6806075636,12000,5621.052214044712
,92,209,961096.6806075636,3203.6556020252124,6392.237260509362,3188.58165848415,1995.641872810582,959903.74082189,12000,5607.762739490638
,93,208,959903.74082189,3199.6791360729667,6405.554421468756,3205.8752853957894,1993.1205532010295,958690.9860896952,12000,5594.445578531244
,94,207,958690.9860896952,3195.6366202989843,6418.899326513483,3223.262706214499,1990.5577570489183,957458.2811405297,12000,5581.100673486517
,95,206,957458.2811405297,3191.527603801766,6432.27203344372,3240.744429641954,1987.9532014810159,956205.4899123687,12000,5567.72796655628
,96,205,956205.4899123687,3187.3516330412294,6445.672600180062,3258.320967138832,1985.3066019692287,954932.475547199,12000,5554.327399819938
,97,204,954932.475547199,3183.108251823997,6459.101084763768,3275.9928329397712,1982.6176723213734,953639.1003865807,12000,5540.898915236232
,98,203,953639.1003865807,3178.7970012886026,6472.557545357028,3293.7605440684256,1979.8861246719005,952325.2259671842,12000,5527.442454642972
,99,202,952325.2259671842,3174.417419890614,6486.04204024319,3311.624620352576,1977.1116694725658,950990.7130163042,12000,5513.95795975681
,100,201,950990.7130163042,3169.969043387681,6499.55462782703,3329.5855844393495,1974.2940154830517,949635.4214473478,12000,5500.44537217297
,101,200,949635.4214473478,3165.4514048244932,6513.095366635004,3347.643961810511,1971.432869761536,948259.2103552988,12000,5486.904633364996
,102,199,948259.2103552988,3160.8640345176627,6526.664315315492,3365.800280797829,1968.5279376552103,946861.9380121562,12000,5473.335684684508
,103,198,946861.9380121562,3156.2064600405206,6540.261532639068,3384.055072598547,1965.578922790745,945443.4618623484,12000,5459.738467360932
,104,197,945443.4618623484,3151.478206207828,6553.887077498733,3402.4088712909047,1962.5855270647032,944003.6385181223,12000,5446.112922501267
,105,196,944003.6385181223,3146.6787950604075,6567.54100891019,3420.862213849782,1959.547450633901,942542.3237549064,12000,5432.45899108981
,106,195,942542.3237549064,3141.807745849688,6581.223386012088,3439.4156401623995,1956.4643919057166,941059.3725066497,12000,5418.776613987912
,107,194,941059.3725066497,3136.864575022166,6594.9342680662785,3458.0696930441127,1953.336047528345,939554.638861134,12000,5405.0657319337215
,108,193,939554.638861134,3131.8487962037802,6608.673714458086,3476.8249182543054,1950.1621123809994,938027.9760552606,12000,5391.326285541914
,109,192,938027.9760552606,3126.759920184202,6622.44178469654,3495.6818645123376,1946.9422795640587,936479.2364703123,12000,5377.55821530346
,110,191,936479.2364703123,3121.597454901041,6636.238538414657,3514.641083513616,1943.676240389164,934908.2716271878,12000,5363.761461585343
,111,190,934908.2716271878,3116.3609054239596,6650.064035369687,3533.7031299457276,1940.3636843692545,933314.9321816114,12000,5349.935964630313
,112,189,933314.9321816114,3111.049773938705,6663.918335443376,3552.868561504671,1937.0042992085557,931699.0679193153,12000,5336.081664556624
,113,188,931699.0679193153,3105.663559731051,6677.801498642217,3572.1379389111657,1933.5977707925085,930060.5277511966,12000,5322.198501357783
,114,187,930060.5277511966,3100.201759170656,6691.713585097722,3591.511825927066,1930.143783177645,928399.1597084472,12000,5308.286414902278
,115,186,928399.1597084472,3094.663865694824,6705.654655066675,3610.9907893718514,1926.6420185814068,926714.8109376567,12000,5294.345344933325
,116,185,926714.8109376567,3089.0493697921893,6719.6247689314,3630.5753991392103,1923.0921573719113,925007.3276958894,12000,5280.3752310686
,117,184,925007.3276958894,3083.357758986298,6733.623987200006,3650.266228213708,1919.4938780576576,923276.5553457334,12000,5266.376012799994
,118,183,923276.5553457334,3077.5885178191115,6747.652370506675,3670.063852687563,1915.8468572771787,921522.338350323,12000,5252.347629493325
,119,182,921522.338350323,3071.7411278344102,6761.709979611897,3689.968851777487,1912.1507697886366,919744.5202683342,12000,5238.290020388103
,120,181,919744.5202683342,3065.815067561114,6775.796875402756,3709.981807841642,1908.4052884593593,917942.9437489519,12000,5224.203124597244
,121,180,917942.9437489519,3059.8098124965063,6789.913118893177,3730.1033063966706,1904.6100842553235,916117.4505268106,12000,5210.086881106823
,122,179,916117.4505268106,3053.7248350893688,6804.058771224207,3750.333936134838,1900.7648262305745,914267.8814169064,12000,5195.941228775793
,123,178,914267.8814169064,3047.5596047230215,6818.23389366426,3770.6742889412385,1896.8691815165942,912394.0763094818,12000,5181.76610633574
,124,177,912394.0763094818,3041.313587698273,6832.438547609394,3791.124959911121,1892.9228153116055,910495.8741648822,12000,5167.561452390606
,125,176,910495.8741648822,3034.9862472162745,6846.672794583582,3811.6865473673074,1888.9253908698229,908573.1130083848,12000,5153.327205416418
,126,175,908573.1130083848,3028.577043361283,6860.936696238964,3832.359652877681,1884.87656949064,906625.6299249978,12000,5139.063303761036
