input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.05, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001250,4171.875,3973.214285714286,8145.089285714286,1246.595982142857,998523.3816964285,12000,3854.9107142857138
,2,251,998523.3816964285,4160.514090401785,3978.1808035714284,8138.694893973214,1243.1815011160713,995788.3823939731,12000,3861.3051060267862
,3,250,995788.3823939731,4149.118259974888,3983.153529575892,8132.27178955078,1239.7565360804965,993044.9854004777,12000,3867.7282104492197
,4,249,993044.9854004777,4137.687439168657,3988.132471487862,8125.819910656519,1236.3210661612372,990293.1739951511,12000,3874.180089343481
,5,248,990293.1739951511,4126.221558313129,3993.117637077222,8119.339195390351,1232.8750704475924,987532.9314285214,12000,3880.660804609649
,6,247,987532.9314285214,4114.720547618839,3998.1090341235686,8112.829581742408,1229.4185279929973,984764.2409223908,12000,3887.1704182575922
,7,246,984764.2409223908,4103.184337176628,4003.106670416223,8106.291007592851,1225.9514178149684,981987.0856697896,12000,3893.708992407149
,8,245,981987.0856697896,4091.6128569574566,4008.110553754243,8099.7234107117,1222.4737188950442,979201.4488349303,12000,3900.2765892883
,9,244,979201.4488349303,4080.0060368122095,4013.1206919464357,8093.126728758645,1218.9854101787298,976407.3135531626,12000,3906.873271241355
,10,243,976407.3135531626,4068.363806471511,4018.137092811369,8086.50089928288,1215.486470575439,973604.6629309267,12000,3913.49910071712
,11,242,973604.6629309267,4056.6860955455277,4023.159764177383,8079.845859722911,1211.9768789584366,970793.4800457077,12000,3920.154140277089
,12,241,970793.4800457077,4044.972833523782,4028.1887138826046,8073.1615474063865,1208.4566141647813,967973.7479459898,12000,3926.8384525936135
,13,240,967973.7479459898,4033.2239497749574,4033.2239497749574,8066.447899549915,1204.9256549952686,965145.4496512101,12000,3933.552100450085
,14,239,965145.4496512101,4021.439373546709,4038.2654797121763,8059.704853258885,1201.3839802143725,962308.5681517123,12000,3940.295146741115
,15,238,962308.5681517123,4009.6190339654677,4043.3133115618166,8052.932345527284,1197.8315685501882,959463.0864087007,12000,3947.0676544727157
,16,237,959463.0864087007,3997.7628600362527,4048.3674532012687,8046.1303132375215,1194.2683986943741,956608.9873541937,12000,3953.8696867624785
,17,236,956608.9873541937,3985.8707806424736,4053.42791251777,8039.298693160244,1190.6944493020949,953746.2538909779,12000,3960.7013068397564
,18,235,953746.2538909779,3973.9427245457414,4058.494697408417,8032.437421954159,1187.109698991962,950874.8688925615,12000,3967.5625780458413
,19,234,950874.8688925615,3961.978620385673,4063.5678157801776,8025.5464361658505,1183.5141263459768,947994.8152031273,12000,3974.4535638341495
,20,233,947994.8152031273,3949.978396679697,4068.6472755499026,8018.6256722296,1179.9077099094718,945106.0756374869,12000,3981.3743277703998
,21,232,945106.0756374869,3937.941981822862,4073.73308464434,8011.675066467202,1176.2904281910533,942208.6329810336,12000,3988.3249335327982
,22,231,942208.6329810336,3925.86930408764,4078.8252510001457,8004.694555087786,1172.6622596625418,939302.469989696,12000,3995.3054449122137
,23,230,939302.469989696,3913.7602916237333,4083.9237825638957,7997.684074187629,1169.0231827589153,936387.5693898911,12000,4002.3159258123706
,24,229,936387.5693898911,3901.6148724578798,4089.028687292101,7990.64355974998,1165.3731758782487,933463.9138784772,12000,4009.3564402500197
,25,228,933463.9138784772,3889.432974493655,4094.1399731512156,7983.5729476448705,1161.7122173816574,930531.4861227076,12000,4016.4270523551295
,26,227,930531.4861227076,3877.2145255112814,4099.257648117655,7976.472173628936,1158.0402855932375,927590.2687601832,12000,4023.5278263710643
,27,226,927590.2687601832,3864.95945316743,4104.381720177802,7969.341173345232,1154.3573588000068,924640.2443988054,12000,4030.658826654768
,28,225,924640.2443988054,3852.6676849950227,4109.512197328024,7962.1798823230465,1150.6634152518468,921681.3956167293,12000,4037.8201176769535
,29,224,921681.3956167293,3840.3391484030385,4114.649087574684,7954.988235977722,1146.9584331614433,918713.7049623161,12000,4045.011764022278
,30,223,918713.7049623161,3827.973770676317,4119.7923989341525,7947.76616961047,1143.2423907042275,915737.1549540862,12000,4052.2338303895303
,31,222,915737.1549540862,3815.571478975359,4124.942139432821,7940.51361840818,1139.5152660183169,912751.7280806717,12000,4059.4863815918197
