input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,2923.4722222222226,2784.2592592592596,5707.731481481482,2332.2811728395063,1001881.3552469136,12000,6292.268518518518
,2,359,1001881.3552469136,2922.153952803498,2790.755864197531,5712.909817001029,2331.2113985596707,1001421.8107812757,12000,6287.090182998971
,3,358,1001421.8107812757,2920.813614778721,2797.2676278806584,5718.081242659379,2330.1239340245884,1000954.6670874197,12000,6281.918757340621
,4,357,1000954.6670874197,2919.4511123383077,2803.7945856790466,5723.245698017354,2329.018702504061,1000479.8912042447,12000,6276.754301982646
,5,356,1000479.8912042447,2918.0663493457137,2810.336773045631,5728.403122391344,2327.895627006131,999997.4500582052,12000,6271.596877608656
,6,355,999997.4500582052,2916.659229336432,2816.894225516071,5733.553454852503,2326.7546302762744,999507.3104629653,12000,6266.446545147497
,7,354,999507.3104629653,2915.2296555169823,2823.4669787089415,5738.696634225924,2325.595634796598,999009.4391190528,12000,6261.303365774076
,8,353,999009.4391190528,2913.7775307639045,2830.055068325929,5743.832599089834,2324.4185627850293,998503.8026135119,12000,6256.167400910166
,9,352,998503.8026135119,2912.3027576227432,2836.6585301520226,5748.961287774766,2323.223336194506,997990.3674195544,12000,6251.038712225234
,10,351,997990.3674195544,2910.805238307034,2843.2774000557106,5754.082638362745,2322.0098767121635,997469.0998962108,12000,6245.917361637255
,11,350,997469.0998962108,2909.284874697282,2849.9117139891737,5759.1965886864555,2320.7781057585166,996939.9662879801,12000,6240.8034113135445
,12,349,996939.9662879801,2907.741568339942,2856.5615079884815,5764.303076328424,2319.527944486647,996402.9327244783,12000,6235.696923671576
,13,348,996402.9327244783,2906.175220446395,2863.226818173788,5769.402038620183,2318.259313781377,995857.9652200859,12000,6230.597961379817
,14,347,995857.9652200859,2904.5857318919175,2869.907680749527,5774.493412641445,2316.972134258451,995305.0296735949,12000,6225.506587358555
,15,346,995305.0296735949,2902.9730032146517,2876.6041320046093,5779.5771352192605,2315.6663262637103,994744.0918678539,12000,6220.4228647807395
,16,345,994744.0918678539,2901.336934614574,2883.31620831262,5784.6531429271945,2314.3418098722627,994175.1174694136,12000,6215.3468570728055
,17,344,994175.1174694136,2899.6774259524564,2890.043946132016,5789.721372084472,2312.9985048876565,993598.0720281692,12000,6210.278627915528
,18,343,993598.0720281692,2897.994376748827,2896.787382006324,5794.781758755151,2311.6363308410464,993012.9209770039,12000,6205.218241244849
,19,342,993012.9209770039,2896.287686182928,2903.546552564339,5799.834238747268,2310.2552069903586,992419.6296314299,12000,6200.165761252732
,20,341,992419.6296314299,2894.5572530916706,2910.321494520322,5804.878747611992,2308.8550523194554,991818.1631892291,12000,6195.121252388008
,21,340,991818.1631892291,2892.802975968585,2917.1122446742033,5809.915220642788,2307.4357855372946,991208.4867300922,12000,6190.084779357212
,22,339,991208.4867300922,2891.024752962769,2923.9188399117766,5814.943592874546,2305.997325077087,990590.5652152575,12000,6185.056407125454
,23,338,990590.5652152575,2889.2224818778345,2930.7413172049037,5819.963799082738,2304.5395890954555,989964.3634871481,12000,6180.036200917262
,24,337,989964.3634871481,2887.3960601708486,2937.5797136117153,5824.975773782564,2303.0624954715845,989329.8462690079,12000,6175.024226217436
,25,336,989329.8462690079,2885.5453849512733,2944.434066276809,5829.979451228082,2301.5659618063723,988686.9781645375,12000,6170.020548771918
,26,335,988686.9781645375,2883.670352979901,2951.304412431455,5834.974765411356,2300.0499054215807,988035.7236575276,12000,6165.025234588644
,27,334,988035.7236575276,2881.770860667789,2958.190789393795,5839.961650061584,2298.5142433589785,987376.0471114927,12000,6160.038349938416
,28,333,987376.0471114927,2879.8468040751873,2965.093234569047,5844.940038644234,2296.958892379488,986707.9127693032,12000,6155.059961355766
,29,332,986707.9127693032,2877.8980789104676,2972.0117854497084,5849.909864360176,2295.3837689623247,986031.2847528158,12000,6150.090135639824
,30,331,986031.2847528158,2875.924580529046,2978.9464796157577,5854.871060144804,2293.7887893041334,985346.1270625042,12000,6145.128939855196
,31,330,985346.1270625042,2873.926203932304,2985.897354734861,5859.823558667165,2292.1738693181283,984652.4035770874,12000,6140.176441332835
,32,329,984652.4035770874,2871.902843766505,2992.864448562576,5864.767292329081,2290.5389246332243,983950.078053158,12000,6135.232707670919
,33,328,983950.078053158,2869.854394321711,2999.847798942555,5869.702193264266,2288.883870593169,983239.1141248086,12000,6130.297806735734
,34,327,983239.1141248086,2867.780749530692,3006.847443806754,5874.628193337447,2287.208622255671,982519.4753032576,12000,6125.371806662553
,35,326,982519.4753032576,2865.6818029678348,3013.8634211756366,5879.545224143471,2285.513094391524,981791.1249764735,12000,6120.454775856529
,36,325,981791.1249764735,2863.557447848048,3020.89576915838,5884.4532170064285,2283.797201483735,981054.0264087989,12000,6115.5467829935715
,37,324,981054.0264087989,2861.4075770256636,3027.944525953083,5889.352102978746,2282.0608577266403,980308.1427405725,12000,6110.647897021254
,38,323,980308.1427405725,2859.2320829933365,3035.0097298469736,5894.24181284031,2280.3039770250257,979553.4369877505,12000,6105.75818715969
,39,322,979553.4369877505,2857.030857880939,3042.0914192166165,5899.1222770975555,2278.5264729932455,978789.8720415271,12000,6100.8777229024445
,40,321,978789.8720415271,2854.803793454454,3049.189632528122,5903.993425982576,2276.7282589543306,978017.4106679533,12000,6096.006574017424
,41,320,978017.4106679533,2852.550781114864,3056.3044083373543,5908.855189452219,2274.909247939104,977236.0155075551,12000,6091.144810547781
,42,319,977236.0155075551,2850.271711897036,3063.435785290141,5913.707497187177,2273.0693526852847,976445.6490749503,12000,6086.292502812823
,43,318,976445.6490749503,2847.966476468605,3070.583802122485,5918.55027859109,2271.2084856365977,975646.2737584644,12000,6081.44972140891
,44,317,975646.2737584644,2845.6349651288547,3077.7484976607707,5923.383462789625,2269.3265589418747,974837.8518197455,12000,6076.616537210375
,45,316,974837.8518197455,2843.2770678075913,3084.9299108219793,5928.206978629571,2267.4234844541547,974020.3453933777,12000,6071.793021370429
,46,315,974020.3453933777,2840.8926740640186,3092.1280806138975,5933.020754677917,2265.499173729782,973193.7164864936,12000,6066.979245322083
,47,314,973193.7164864936,2838.4816730856064,3099.34304613533,5937.8247192209365,2263.5535380275023,972357.9269783857,12000,6062.1752807790635
,48,313,972357.9269783857,2836.0439536869585,3106.574846576312,5942.618800263271,2261.586488307555,971512.9386201169,12000,6057.381199736729
,49,312,971512.9386201169,2833.5794043086744,3113.8235212183235,5947.402925526998,2259.597935230763,970658.7130341294,12000,6052.597074473002
,50,311,970658.7130341294,2831.0879130162107,3121.0891094344997,5952.177022450711,2257.587789157621,969795.2117138525,12000,6047.822977549289
,51,310,969795.2117138525,2828.5693674987365,3128.371650689847,5956.941018188583,2255.555960147379,968922.39602331,12000,6043.058981811417
,52,309,968922.39602331,2826.023655067988,3135.6711845414566,5961.694839609445,2253.5023579571266,968040.2271967257,12000,6038.305160390555
,53,308,968040.2271967257,2823.4506626571165,3142.9877506387197,5966.438413295837,2251.4268920408695,967148.6663381278,12000,6033.561586704163
,54,307,967148.6663381278,2820.8502768195394,3150.3213887235434,5971.171665543083,2249.3294715486095,966247.6744209528,12000,6028.828334456917
,55,306,966247.6744209528,2818.2223837277793,3157.672138630565,5975.894522358344,2247.2100053254185,965337.2122876476,12000,6024.105477641656
,56,305,965337.2122876476,2815.566869172306,3165.0400402873693,5980.606909459675,2245.068401910507,964417.2406492707,12000,6019.393090540325
,57,304,964417.2406492707,2812.883618560373,3172.425133714706,5985.308752275079,2242.904569536297,963487.7200850924,12000,6014.691247724921
,58,303,963487.7200850924,2810.1725169148526,3179.8274590267074,5989.9999759415605,2240.7184161274863,962548.6110421931,12000,6010.0000240584395
,59,302,962548.6110421931,2807.4334488730633,3187.247056431103,5994.680505304166,2238.509849300111,961599.8738350621,12000,6005.319494695834
,60,301,961599.8738350621,2804.666298685598,3194.6839662294424,5999.3502649150405,2236.2787763606093,960641.4686451933,12000,6000.6497350849595
,61,300,960641.4686451933,2801.8709502151473,3202.138228817311,6004.009179032459,2234.025104304877,959673.3555206809,12000,5995.990820967541
,62,299,959673.3555206809,2799.0472869353193,3209.6098846845516,6008.6571716198705,2231.7487398173243,958695.4943758136,12000,5991.3428283801295
,63,298,958695.4943758136,2796.1951919294565,3217.098974415482,6013.294166344938,2229.4495892699288,957707.8449906681,12000,5986.705833655062
,64,297,957707.8449906681,2793.314547889449,3224.6055386891185,6017.920086578568,2227.127558721284,956710.3670107003,12000,5982.079913421432
,65,296,956710.3670107003,2790.4052371145426,3232.129618279393,6022.534855393936,2224.7825539156484,955703.0199463365,12000,5977.465144606064
,66,295,955703.0199463365,2787.4671415101484,3239.671254055378,6027.1383955655265,2222.414480281989,954685.7631725632,12000,5972.8616044344735
,67,294,954685.7631725632,2784.5001425866426,3247.2304869815075,6031.73062956815,2220.0232429330235,953658.5559285147,12000,5968.26937043185
,68,293,953658.5559285147,2781.504121458168,3254.807358117798,6036.311479575966,2217.6087466642593,952621.3573170612,12000,5963.688520424034
,69,292,952621.3573170612,2778.4789588414287,3262.4019086200724,6040.880867461501,2215.1708959530292,951574.1263043942,12000,5959.119132538499
,70,291,951574.1263043942,2775.4245350544834,3270.014179740186,6045.438714794669,2212.709594957526,950516.8217196115,12000,5954.561285205331
,71,290,950516.8217196115,2772.3407300155336,3277.6442128262465,6049.98494284178,2210.224747515832,949449.4022543011,12000,5950.01505715822
,72,289,949449.4022543011,2769.2274232417117,3285.292049322841,6054.519472564552,2207.716257144949,948371.8264621232,12000,5945.480527435448
,73,288,948371.8264621232,2766.0844938478594,3292.957730771261,6059.042224619121,2205.184027039821,947284.0527583917,12000,5940.957775380879
,74,287,947284.0527583917,2762.911820545309,3300.6412988097272,6063.553119355036,2202.627960072358,946186.0394196544,12000,5936.446880644964
,75,286,946186.0394196544,2759.709281640659,3308.3427951736167,6068.052076814276,2200.0479587904547,945077.7445832712,12000,5931.947923185724
,76,285,945077.7445832712,2756.4767550345414,3316.0622616956884,6072.53901673023,2197.4439254170093,943959.1262469925,12000,5927.46098326977
,77,284,943959.1262469925,2753.214118220395,3323.799740306312,6077.013858526707,2194.815761848934,942830.1422685351,12000,5922.986141473293
