input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1000833.3333333334,3961.631944444445,5591.9287860284685,1630.2968415840237,832.6691970764579,1000035.7056888258,12000,6408.0712139715315
,2,311,1000035.7056888258,3958.4746683516023,5596.588726683493,1638.114058331891,831.9979930254116,999229.5896235193,12000,6403.411273316507
,3,310,999229.5896235193,3955.2837922597646,5601.2525506223965,1645.968758362632,831.3196840542973,998414.9405492111,12000,6398.7474493776035
,4,309,998414.9405492111,3952.059139673961,5605.920261081248,1653.861121407287,830.6342328565033,997591.7136606603,12000,6394.079738918752
,5,308,997591.7136606603,3948.800533240114,5610.591861298815,1661.7913280587013,829.9416019438347,996759.8639345454,12000,6389.408138701185
,6,307,996759.8639345454,3945.5077947409095,5615.267354516565,1669.7595597756558,829.2417536456414,995919.3461284153,12000,6384.732645483435
,7,306,995919.3461284153,3942.1807450916444,5619.946743978661,1677.7659988870168,828.5346501079403,995070.1147796363,12000,6380.053256021339
,8,305,995070.1147796363,3938.8192043360605,5624.6300329319765,1685.810828595916,827.8202532925337,994212.1242043329,12000,6375.3699670680235
,9,304,994212.1242043329,3935.4229916421514,5629.3172246260865,1693.8942329839351,827.0985249761243,993345.3284963252,12000,6370.6827753739135
,10,303,993345.3284963252,3931.9919252979544,5634.008322313275,1702.0163970153208,826.369426749425,992469.6815260593,12000,6365.991677686725
,11,302,992469.6815260593,3928.525822707318,5638.703329248536,1710.1775065412176,825.6329200162651,991585.1369395343,12000,6361.296670751464
,12,301,991585.1369395343,3925.024500385657,5643.402248689577,1718.3777483039203,824.8889659926921,990691.6481572231,12000,6356.597751310423
,13,300,990691.6481572231,3921.487773955675,5648.105083896818,1726.6173099411426,824.1375257060685,989789.1683729881,12000,6351.894916103182
,14,299,989789.1683729881,3917.9154581430785,5652.811838133399,1734.8963799903204,823.3785599941649,988877.650552992,12000,6347.188161866601
,15,298,988877.650552992,3914.3073667722606,5657.522514665177,1743.2151478929168,822.6120295042492,987957.0474346033,12000,6342.477485334823
,16,297,987957.0474346033,3910.663312761972,5662.237116760732,1751.5738039987596,821.8378946921705,987027.3115252968,12000,6337.762883239268
,17,296,987027.3115252968,3906.983108120967,5666.955647691366,1759.972539570399,821.0561158214387,986088.3951015478,12000,6333.044352308634
,18,295,986088.3951015478,3903.2665639436273,5671.678110731108,1768.4115467874808,820.2666529623003,985140.2502077227,12000,6328.321889268892
,19,294,985140.2502077227,3899.513490405569,5676.404509156717,1776.8910187511478,819.4694659908096,984182.8286549622,12000,6323.595490843283
,20,293,984182.8286549622,3895.7236967592257,5681.13484624768,1785.4111494884542,818.6645145878949,983216.0820200617,12000,6318.86515375232
,21,292,983216.0820200617,3891.8969913294113,5685.86912528622,1793.9721339568086,817.8517582384208,982239.9616443432,12000,6314.13087471378
