input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,3544.618055555556,6197.50497898918,2652.886923433624,831.8170386749165,999012.2634485747,12000,5802.49502101082
,2,239,999012.2634485747,3538.1684330470357,6202.669566471672,2664.501133424636,830.2898019292918,997178.0521170794,12000,5797.330433528328
,3,238,997178.0521170794,3531.6722679146565,6207.838457777065,2676.1661898624084,828.7515716060142,995330.637498823,12000,5792.161542222935
,4,237,995330.637498823,3525.129341141665,6213.011656491879,2687.882315350214,827.2022959862273,993469.957479459,12000,5786.988343508121
,5,236,993469.957479459,3518.5394327397507,6218.189166205624,2699.6497334658734,825.641923121661,991595.9496691148,12000,5781.810833794376
,6,235,991595.9496691148,3511.9023217447816,6223.370990510795,2711.4686687660137,824.070400833624,989708.5514011824,12000,5776.629009489205
,7,234,989708.5514011824,3505.2177862125213,6228.557133002889,2723.3393467903675,822.4876767119935,987807.6997311041,12000,5771.442866997111
,8,233,987807.6997311041,3498.485603214327,6233.747597280391,2735.2619940660643,820.8936981141984,985893.3314351522,12000,5766.252402719609
,9,232,985893.3314351522,3491.705548832831,6238.942386944793,2747.236838111962,819.2884121642003,983965.3830092044,12000,5761.057613055207
,10,231,983965.3830092044,3484.877398157599,6244.14150560058,2759.2641074429807,817.671765751468,982023.7906675129,12000,5755.85849439942
,11,230,982023.7906675129,3478.0009252807754,6249.344956855248,2771.3440315744724,816.0437055299487,980068.4903414685,12000,5750.655043144752
,12,229,980068.4903414685,3471.0759032927012,6254.552744319295,2783.476841026594,814.404177917035,978099.417678359,12000,5745.447255680705
,13,228,978099.417678359,3464.1021042775214,6259.764871606228,2795.662767328706,812.7531290925253,976116.5080401228,12000,5740.235128393772
,14,227,976116.5080401228,3457.0792993087684,6264.981342332567,2807.9020430237983,811.0905049975826,974119.6965020965,12000,5735.018657667433
,15,226,974119.6965020965,3450.0072584449254,6270.202160117845,2820.1949016729195,809.4162513336864,972108.9178517573,12000,5729.797839882155
,16,225,972108.9178517573,3442.885750724974,6275.42732858461,2832.541577859636,807.7303135615814,970084.1065874592,12000,5724.57267141539
,17,224,970084.1065874592,3435.714544163918,6280.656851358432,2844.9423071945134,806.0326369002207,968045.196917165,12000,5719.343148641568
,18,223,968045.196917165,3428.493405748293,6285.890732067897,2857.3973263196044,804.3231663257045,965992.122757171,12000,5714.109267932103
,19,222,965992.122757171,3421.222101431648,6291.128974344622,2869.9068729129744,802.6018465702151,963924.8177308283,12000,5708.871025655378
,20,221,963924.8177308283,3413.9003961300173,6296.371581823243,2882.471185693226,800.868622120946,961843.2151672561,12000,5703.628418176757
,21,220,961843.2151672561,3406.5280537173653,6301.618558141429,2895.090504424064,799.1234372190268,959747.2481000511,12000,5698.381441858571
,22,219,959747.2481000511,3399.1048370210146,6306.869906939883,2907.765069918868,797.3662358584436,957636.8492659907,12000,5693.130093060117
,23,218,957636.8492659907,3391.6305078170503,6312.125631862331,2920.4951240452806,795.5969617849545,955511.9511037304,12000,5687.874368137669
,24,217,955511.9511037304,3384.104826825712,6317.385736555551,2933.2809097298395,793.8155584950005,953372.4857524955,12000,5682.614263444449
,25,216,953372.4857524955,3376.527553706755,6322.650224669348,2946.122670962593,792.0219692346108,951218.3850507675,12000,5677.349775330652
,26,215,951218.3850507675,3368.8984470548016,6327.919099856573,2959.020652801771,790.2161369983048,949049.580534964,12000,5672.080900143427
,27,214,949049.580534964,3361.217264394664,6333.19236577312,2971.975101378456,788.398004527988,946866.0034381135,12000,5666.80763422688
,28,213,946866.0034381135,3353.4837621766524,6338.470026077932,2984.9862639012795,786.5675143118436,944667.5846885241,12000,5661.529973922068
,29,212,944667.5846885241,3345.6976957718566,6343.752084432998,2998.0543886611417,784.7246085832192,942454.2549084462,12000,5656.247915567002
,30,211,942454.2549084462,3337.858819467414,6349.038544503359,3011.179725035945,782.8692293195087,940225.9444127298,12000,5650.961455496641
,31,210,940225.9444127298,3329.9668864617515,6354.329409957114,3024.3625234953624,781.0013182410288,937982.5832074755,12000,5645.670590042886
,32,209,937982.5832074755,3322.0216488598094,6359.624684465411,3037.6030356056012,779.1208168098916,935724.1009886798,12000,5640.375315534589
,33,208,935724.1009886798,3314.022857668241,6364.924371702467,3050.9015140342262,777.2276662288714,933450.4271408744,12000,5635.075628297533
,34,207,933450.4271408744,3305.970262790597,6370.228475345553,3064.258212554956,775.3218074402663,931161.4907357597,12000,5629.771524654447
,35,206,931161.4907357597,3297.8636130224827,6375.536999075008,3077.673386052525,773.4031811247561,928857.220530832,12000,5624.463000924992
,36,205,928857.220530832,3289.7026560466966,6380.849946574238,3091.1472905275414,771.4717277002537,926537.5449680046,12000,5619.150053425762
,37,204,926537.5449680046,3281.4871384283497,6386.167321529716,3104.6801831013663,769.5273873207527,924202.392172224,12000,5613.832678470284
,38,203,924202.392172224,3273.2168056099604,6391.489127630992,3118.2723220210314,767.5700998751691,921851.6899500781,12000,5608.510872369008
,39,202,921851.6899500781,3264.891401906527,6396.815368570685,3131.923966664158,765.5998049861784,919485.3657884002,12000,5603.184631429315
,40,201,919485.3657884002,3256.510670500584,6402.146048044494,3145.6353775439097,763.616442009047,917103.3468528653,12000,5597.853951955506
,41,200,917103.3468528653,3248.0743534372314,6407.4811697512,3159.406816313968,761.6199500304594,914705.5599865818,12000,5592.5188302488
,42,199,914705.5599865818,3239.582191619144,6412.820737392658,3173.238545773514,759.6102678673402,912291.9317086756,12000,5587.179262607342
,43,198,912291.9317086756,3231.0339248015594,6418.1647546738195,3187.13082987226,757.5873340656696,909862.3882128691,12000,5581.8352453261805
,44,197,909862.3882128691,3222.4292915872447,6423.513225302716,3201.083933715471,755.5510868992947,907416.8553660528,12000,5576.486774697284
,45,196,907416.8553660528,3213.7680294214374,6428.866152990469,3215.098123569032,753.5014643687365,904955.2587068526,12000,5571.133847009531
,46,195,904955.2587068526,3205.04987458677,6434.223541451294,3229.1736668645244,751.43840419999,902477.5234441881,12000,5565.776458548706
,47,194,902477.5234441881,3196.274562198166,6439.585394402505,3243.3108322043386,749.3618438433199,899983.5744558271,12000,5560.414605597495
,48,193,899983.5744558271,3187.441826197721,6444.951715564509,3257.509889366788,747.2717204720503,897473.3362869323,12000,5555.048284435491
,49,192,897473.3362869323,3178.5513993495524,6450.322508660814,3271.771109311261,745.167970981351,894946.7331486024,12000,5549.677491339186
,50,191,894946.7331486024,3169.6030132346336,6455.6977774180305,3286.094764183397,743.0505319870159,892403.688916406,12000,5544.3022225819695
,51,190,892403.688916406,3160.5963982456046,6461.07752556588,3300.4811273202754,740.9193398242381,889844.1271289099,12000,5538.92247443412
,52,189,889844.1271289099,3151.531283581556,6466.461756837186,3314.9304732556297,738.7743305463787,887267.9709862007,12000,5533.538243162814
,53,188,887267.9709862007,3142.4073972427946,6471.850474967885,3329.4430777250905,736.6154399237297,884675.1433483993,12000,5528.149525032115
,54,187,884675.1433483993,3133.224466025581,6477.243683697025,3344.0192176714436,734.4426034422733,882065.5667341701,12000,5522.756316302975
,55,186,882065.5667341701,3123.9822155168526,6482.6413867667725,3358.65917124992,732.2557563024335,879439.1633192225,12000,5517.3586132332275
,56,185,879439.1633192225,3114.680370088913,6488.043587922411,3373.3632178334974,730.0548334178243,876795.8549348069,12000,5511.956412077589
,57,184,876795.8549348069,3105.3186528941083,6493.4502909123485,3388.13163801824,727.8397694139906,874135.5630662027,12000,5506.5497090876515
,58,183,874135.5630662027,3095.896785859468,6498.861499488107,3402.9647136286394,725.610498627145,871458.2088512012,12000,5501.138500511893
,59,182,871458.2088512012,3086.4144896813377,6504.277217404349,3417.8627277230116,723.3669551028986,868763.7130785811,12000,5495.722782595651
,60,181,868763.7130785811,3076.8714838199753,6509.697448418856,3432.8259645988805,721.1090725949853,866051.9961865772,12000,5490.302551581144
,61,180,866051.9961865772,3067.2674864941278,6515.122196292537,3447.8547097984097,718.8367845639824,863322.9782613429,12000,5484.877803707463
,62,179,863322.9782613429,3057.6022146755895,6520.551464789449,3462.9492501138593,716.5500241760243,860576.5790354051,12000,5479.448535210551
,63,178,860576.5790354051,3047.8753840837267,6525.985257676774,3478.1098735930477,714.24872430151,857812.7178861134,12000,5474.014742323226
,64,177,857812.7178861134,3038.0867091799855,6531.423578724839,3493.3368695448535,711.9328175138072,855031.3138340825,12000,5468.576421275161
,65,176,855031.3138340825,3028.2359031623755,6536.866431707112,3508.630528544736,709.6022360879481,852232.2855416256,12000,5463.133568292888
,66,175,852232.2855416256,3018.322677959924,6542.3138204002,3523.991142440276,707.2569119993211,849415.5513111847,12000,5457.6861795998
,67,174,849415.5513111847,3008.3467442271126,6547.765748583869,3539.4190043567564,704.8967769223567,846581.0290837503,12000,5452.234251416131
,68,173,846581.0290837503,2998.3078113382826,6553.222220041023,3554.9144087027407,702.5217622292064,843728.6364372767,12000,5446.777779958977
,69,172,843728.6364372767,2988.205587382022,6558.6832385577245,3570.4776511757027,700.1317989884176,840858.2905850895,12000,5441.3167614422755
,70,171,840858.2905850895,2978.0397791555256,6564.14880792319,3586.1090287676648,697.7268179636015,837969.9083742854,12000,5435.85119207681
,71,170,837969.9083742854,2967.810092158928,6569.618931929795,3601.8088397708666,695.3067496120956,835063.4062841267,12000,5430.381068070205
,72,169,835063.4062841267,2957.5162305896156,6575.09361437307,3617.577383783454,692.8715240836194,832138.7004244269,12000,5424.90638562693
,73,168,832138.7004244269,2947.157897336512,6580.572859051716,3633.4149617152034,690.4210712189265,829195.7065339306,12000,5419.427140948284
,74,167,829195.7065339306,2936.7347939743377,6586.056669767591,3649.3218757932536,687.9553205484478,826234.3399786858,12000,5413.943330232409
,75,166,826234.3399786858,2926.246620757846,6591.545050325733,3665.2984295678875,685.4742012909317,823254.515750409,12000,5408.454949674267
,76,165,823254.515750409,2915.693076616032,6597.038004534341,3681.3449279183087,682.9776423520756,820256.1484648428,12000,5402.961995465659
,77,164,820256.1484648428,2905.0738591463187,6602.535536204787,3697.461677058468,680.4655723231537,817239.1523601075,12000,5397.464463795213
,78,163,817239.1523601075,2894.3886646087144,6608.037649151625,3713.648984542911,677.9379194796372,814203.4412950443,12000,5391.962350848375
,79,162,814203.4412950443,2883.6371879199487,6613.5443471925855,3729.907159272637,675.3946117798098,811148.9287475515,12000,5386.4556528074145
,80,161,811148.9287475515,2872.8191226475783,6619.055634148581,3746.2365115010025,672.8355768633754,808075.5278129139,12000,5380.944365851419
,81,160,808075.5278129139,2861.93416100407,6624.571513843706,3762.637352839636,670.2607420500618,804983.1512021242,12000,5375.428486156294
,82,159,804983.1512021242,2850.981993840857,6630.091990105242,3779.1099962643852,667.6700343382166,801871.7112401981,12000,5369.908009894758
,83,158,801871.7112401981,2839.9623106423687,6635.617066763665,3795.6547561212965,665.0633804033973,798741.1198644802,12000,5364.382933236335
,84,157,798741.1198644802,2828.8747995200342,6641.146747652635,3812.2719481326008,662.4407065969565,795591.2886229446,12000,5358.853252347365
,85,156,795591.2886229446,2817.7191472062623,6646.681036609014,3828.9618894027517,659.8019389446183,792422.1286724865,12000,5353.318963390986
,86,155,792422.1286724865,2806.49503904839,6652.219937472857,3845.724898424467,657.1470031450517,789233.5507772071,12000,5347.780062527143
,87,154,789233.5507772071,2795.202159002609,6657.76345408742,3862.561295084811,654.4758245684353,786025.4653066908,12000,5342.23654591258
,88,153,786025.4653066908,2783.8401896278633,6663.311590299159,3879.471400671296,651.7883282550163,782797.7822342745,12000,5336.688409700841
,89,152,782797.7822342745,2772.4088120797223,6668.864349957744,3896.4555378780215,649.0844389136638,779550.4111353102,12000,5331.135650042256
,90,151,779550.4111353102,2760.907706104224,6674.421736916042,3913.5140308118184,646.3640809204153,776283.2611854188,12000,5325.578263083958
,91,150,776283.2611854188,2749.336550031692,6679.983755030139,3930.6472049984473,643.6271783170171,772996.2411587375,12000,5320.016244969861
,92,149,772996.2411587375,2737.6950207705286,6685.5504081593335,3947.855387388805,640.8736548094572,769689.259426158,12000,5314.4495918406665
,93,148,769689.259426158,2725.9827938009767,6691.121700166134,3965.1389063651577,638.1034337664942,766362.2239535594,12000,5308.878299833866
,94,147,766362.2239535594,2714.1995431688565,6696.697634916273,3982.4980917474168,635.3164382181767,763015.0423000302,12000,5303.302365083727
,95,146,763015.0423000302,2702.344941479274,6702.278216278706,3999.933274799432,632.5125908543591,759647.6216160852,12000,5297.721783721294
,96,145,759647.6216160852,2690.418659890302,6707.863448125606,4017.444788235304,629.6918140232083,756259.868641873,12000,5292.136551874394
,97,144,756259.868641873,2678.4203681066338,6713.4533343323765,4035.0329662257427,626.8540297297061,752851.689705377,12000,5286.5466656676235
,98,143,752851.689705377,2666.34973437321,6719.047878777654,4052.6981444044436,623.9991596341438,749422.9907206066,12000,5280.952121222346
,99,142,749422.9907206066,2654.2064254688153,6724.647085343305,4070.4406598744895,621.1271250506102,745973.6771857828,12000,5275.352914656695
,100,141,745973.6771857828,2641.9901066996476,6730.250957914425,4088.2608512147776,618.2378469454734,742503.6541815136,12000,5269.749042085575
,101,140,742503.6541815136,2629.700441892861,6735.859500379357,4106.159058486496,615.331245935856,739012.826368963,12000,5264.140499620643
,102,139,739012.826368963,2617.3370933900774,6741.4727166296725,4124.135623239596,612.4072422881029,735501.0979880115,12000,5258.5272833703275
,103,138,735501.0979880115,2604.8997220408746,6747.090610560201,4142.190888519326,609.4657559162436,731968.3728554085,12000,5252.909389439799
,104,137,731968.3728554085,2592.3879871962386,6752.713186069001,4160.3251988727625,606.5067063804465,728414.5543629162,12000,5247.286813930999
,105,136,728414.5543629162,2579.801546701995,6758.340447057393,4178.538900355398,603.5300128854674,724839.5454754463,12000,5241.659552942607
,106,135,724839.5454754463,2567.140056892206,6763.972397429942,4196.832340537736,600.5355942790906,721243.2487291876,12000,5236.027602570058
,107,134,721243.2487291876,2554.40317258254,6769.609041094469,4215.205868511929,597.5233690505631,717625.5662297263,12000,5230.390958905531
,108,133,717625.5662297263,2541.5905470636144,6775.250381962051,4233.659834898436,594.4932553290232,713986.3996501568,12000,5224.749618037949
