input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.02, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,1668.0555555555557,2780.0925925925926,4448.148148148148,831.7110339506173,998884.9517746913,12000,7551.851851851852
,2,359,998884.9517746913,1664.808252957819,2782.409336419753,4447.217589377572,830.085452031893,996932.6278903035,12000,7552.782410622428
,3,358,996932.6278903035,1661.5543798171725,2784.7280108667696,4446.282390683942,828.456583232864,994976.3564626696,12000,7553.717609316058
,4,357,994976.3564626696,1658.2939274377827,2787.0486175424917,4445.342544980274,826.8244232042726,993016.1322683314,12000,7554.657455019726
,5,356,993016.1322683314,1655.0268871138858,2789.3711580571107,4444.398045170997,825.1889675918952,991051.9500778661,12000,7555.601954829003
,6,355,991051.9500778661,1651.753250129777,2791.695634022158,4443.448884151935,823.5502120365367,989083.8046558806,12000,7556.551115848065
,7,354,989083.8046558806,1648.473007759801,2794.02204705051,4442.495054810312,821.9081521740251,987111.690761004,12000,7557.504945189688
,8,353,987111.690761004,1645.1861512683402,2796.3503987563854,4441.536550024725,820.2627836352065,985135.6031458828,12000,7558.463449975275
,9,352,985135.6031458828,1641.892671909805,2798.680690755349,4440.5733626651545,818.6141020459396,983155.5365571734,12000,7559.4266373348455
,10,351,983155.5365571734,1638.5925609286223,2801.0129246643114,4439.605485592934,816.962103027091,981171.4857355361,12000,7560.394514407066
,11,350,981171.4857355361,1635.285809559227,2803.3471021015316,4438.6329116607585,815.3067821945289,979183.4454156291,12000,7561.3670883392415
,12,349,979183.4454156291,1631.9724090260486,2805.683224686616,4437.655633712665,813.6481351591187,977191.4103261016,12000,7562.344366287335
,13,348,977191.4103261016,1628.6523505435027,2808.0212940405218,4436.673644584024,811.9861575267176,975195.3751895878,12000,7563.326355415976
,14,347,975195.3751895878,1625.3256253159798,2810.3613117855557,4435.6869371015355,810.3208448981686,973195.3347227004,12000,7564.3130628984645
,15,346,973195.3347227004,1621.992224537834,2812.703279545377,4434.695504083211,808.6521928692958,971191.2836360243,12000,7565.304495916789
,16,345,971191.2836360243,1618.652139393374,2815.047198944998,4433.699338338372,806.9801970308995,969183.2166341103,12000,7566.300661661628
,17,344,969183.2166341103,1615.3053610568506,2817.3930716107857,4432.698432667637,805.3048529687496,967171.1284154683,12000,7567.301567332363
,18,343,967171.1284154683,1611.9518806924473,2819.7408991704615,4431.6927798629085,803.6261562635815,965155.0136725614,12000,7568.3072201370915
,19,342,965155.0136725614,1608.591689454269,2822.0906832531036,4430.682372707372,801.9441024910902,963134.8670917994,12000,7569.317627292628
,20,341,963134.8670917994,1605.2247784863325,2824.442425489148,4429.66720397548,800.2586872219252,961110.6833535321,12000,7570.33279602452
,21,340,961110.6833535321,1601.8511389225537,2826.7961275103885,4428.647266432942,798.5699060216848,959082.4571320434,12000,7571.352733567058
,22,339,959082.4571320434,1598.4707618867392,2829.1517909499808,4427.6225528367195,796.8777544509113,957050.1830955443,12000,7572.3774471632805
,23,338,957050.1830955443,1595.083638492574,2831.509417442439,4426.593055935013,795.1822280650849,955013.855906167,12000,7573.406944064987
,24,337,955013.855906167,1591.6897598436117,2833.8690086236406,4425.558768467252,793.4833224146195,952973.4702199579,12000,7574.441231532748
,25,336,952973.4702199579,1588.2891170332632,2836.230566130827,4424.51968316409,791.7810330448559,950929.020686872,12000,7575.48031683591
,26,335,950929.020686872,1584.8817011447868,2838.594091602603,4423.475792747389,790.0753554960578,948880.5019507654,12000,7576.524207252611
,27,334,948880.5019507654,1581.4675032512757,2840.959586678938,4422.427089930214,788.3662853034054,946827.9086493899,12000,7577.572910069786
,28,333,946827.9086493899,1578.0465144156499,2843.327053001171,4421.373567416821,786.6538179969906,944771.2354143857,12000,7578.626432583179
,29,332,944771.2354143857,1574.6187256906428,2845.696492212005,4420.315217902647,784.9379491018115,942710.4768712755,12000,7579.684782097353
,30,331,942710.4768712755,1571.1841281187926,2848.067905955515,4419.252034074308,783.2186741377667,940645.6276394577,12000,7580.747965925692
,31,330,940645.6276394577,1567.7427127324297,2850.4412958771445,4418.184008609574,781.4959886196506,938576.6823322002,12000,7581.815991390426
,32,329,938576.6823322002,1564.2944705536672,2852.816663623709,4417.111134177376,779.7698880571472,936503.6355566337,12000,7582.888865822624
,33,328,936503.6355566337,1560.8393925943897,2855.1940108433955,4416.033403437785,778.0403679548253,934426.4819137452,12000,7583.966596562215
,34,327,934426.4819137452,1557.377469856242,2857.5733391857652,4414.950809042008,776.3074238121328,932345.2159983715,12000,7585.049190957992
,35,326,932345.2159983715,1553.9086933306191,2859.954650301753,4413.863343632373,774.5710511233915,930259.8323991932,12000,7586.136656367627
,36,325,930259.8323991932,1550.4330539986554,2862.337945843671,4412.770999842327,772.8312453777913,928170.3256987273,12000,7587.229000157673
,37,324,928170.3256987273,1546.9505428312123,2864.723227465208,4411.67377029642,771.0880020593852,926076.6904733215,12000,7588.32622970358
,38,323,926076.6904733215,1543.4611507888692,2867.1104968214286,4410.571647610298,769.3413166470834,923978.9212931471,12000,7589.428352389702
,39,322,923978.9212931471,1539.964868821912,2869.49975556878,4409.464624390692,767.5911846146487,921877.012722193,12000,7590.535375609308
,40,321,921877.012722193,1536.4616878703218,2871.8910053650875,4408.352693235409,765.83760143069,919770.9593182587,12000,7591.647306764591
,41,320,919770.9593182587,1532.9515988637645,2874.2842478695584,4407.235846733323,764.0805625586577,917660.7556329478,12000,7592.764153266677
,42,319,917660.7556329478,1529.4345927215797,2876.679484742783,4406.114077464363,762.3200634568375,915546.3962116619,12000,7593.885922535637
,43,318,915546.3962116619,1525.9106603527698,2879.0767176467352,4404.987377999505,760.556099578346,913427.8755935935,12000,7595.012622000495
,44,317,913427.8755935935,1522.3797926559891,2881.4759482447744,4403.8557409007635,758.7886663711239,911305.1883117198,12000,7596.1442590992365
,45,316,911305.1883117198,1518.841980519533,2883.877178201645,4402.719158721178,757.0177592779318,909178.3288927961,12000,7597.280841278822
,46,315,909178.3288927961,1515.2972148213269,2886.2804091834796,4401.577624004806,755.2433737363439,907047.291857349,12000,7598.422375995194
,47,314,907047.291857349,1511.745486428915,2888.6856428577994,4400.431129286714,753.4655051787427,904912.07171967,12000,7599.568870713286
,48,313,904912.07171967,1508.1867861994501,2891.092880893514,4399.279667092964,751.6841490323138,902772.6629878088,12000,7600.720332907036
,49,312,902772.6629878088,1504.6211049796814,2893.502124960926,4398.123229940607,749.89930071904,900629.060163567,12000,7601.876770059393
,50,311,900629.060163567,1501.048433605945,2895.9133767317267,4396.9618103376715,748.1109556556961,898481.257742491,12000,7603.0381896623285
,51,310,898481.257742491,1497.4687629041516,2898.326637879003,4395.795400783155,746.3191092538433,896329.2502138658,12000,7604.204599216845
,52,309,896329.2502138658,1493.8820836897764,2900.7419100772354,4394.623993767012,744.5237569198238,894173.0320607083,12000,7605.376006232988
,53,308,894173.0320607083,1490.2883867678472,2903.1591950022994,4393.447581770147,742.724894054755,892012.5977597607,12000,7606.552418229853
,54,307,892012.5977597607,1486.6876629329345,2905.578494331468,4392.266157264403,740.9225160545244,889847.9417814837,12000,7607.733842735597
