input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.02, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,1671.9444444444446,11316.595181137538,9644.650736693093,3146.153050444916,996668.1689804185,12000,683.404818862462
,2,95,996668.1689804185,1661.1136149673641,11352.43106587781,9691.317450910446,3125.4266965101087,990102.2782260181,12000,647.5689341221896
,3,94,990102.2782260181,1650.1704637100302,11388.380430919757,9738.209967209727,3104.486216152893,983468.5544749612,12000,611.6195690802433
,4,93,983468.5544749612,1639.1142574582689,11424.44363561767,9785.329378159402,3083.3302128065393,976766.5553096085,12000,575.5563643823298
,5,92,976766.5553096085,1627.9442588493475,11460.621040463793,9832.676781614446,3061.9572820053145,969995.8358099994,12000,539.3789595362068
,6,91,969995.8358099994,1616.6597263499991,11496.913007091936,9880.253280741937,3040.3660113426486,963155.9485406,12000,503.0869929080636
,7,90,963155.9485406,1605.2599142343336,11533.31989828106,9928.059984046728,3018.5549804290854,956246.4435369824,12000,466.6801017189391
,8,89,956246.4435369824,1593.7440725616375,11569.842077958952,9976.098005397314,2996.522760850019,949266.8682924351,12000,430.15792204104764
,9,88,949266.8682924351,1582.1114471540586,11606.479911205823,10024.368464051764,2974.2679161232136,942216.7677445066,12000,393.52008879417735
,10,87,942216.7677445066,1570.3612795741778,11643.233764257988,10072.87248468381,2951.7890016561055,935095.684261479,12000,356.7662357420122
,11,86,935095.684261479,1558.4928071024651,11680.104004511466,10121.611197409002,2929.084564702888,927903.1576287729,12000,319.895995488534
,12,85,927903.1576287729,1546.5052627146215,11717.091000525763,10170.585737811141,2906.153144321379,920638.7250352831,12000,282.90899947423713
,13,84,920638.7250352831,1534.3978750588053,11754.19512202743,10219.797246968625,2882.9932713296625,913301.9210596442,12000,245.80487797257047
,14,83,913301.9210596442,1522.1698684327405,11791.416739913857,10269.246871481117,2859.6034682625163,905892.2776564256,12000,208.58326008614313
,15,82,905892.2776564256,1509.8204627607095,11828.756226256917,10318.935763496207,2835.9822493276097,898409.324142257,12000,171.24377374308278
,16,81,898409.324142257,1497.3488735704284,11866.213954306733,10368.865080736305,2812.128120361482,890852.5871818821,12000,133.78604569326671
,17,80,890852.5871818821,1484.7543119698037,11903.790298495369,10419.035986525565,2788.039578785296,883221.5907741418,12000,96.20970150463108
,18,79,883221.5907741418,1472.03598462357,11941.485634440607,10469.449649817037,2763.7151135603617,875515.8562378851,12000,58.5143655593929
,19,78,875515.8562378851,1459.1930937298087,11979.30033894968,10520.107245219871,2739.1532051434397,867734.9021978086,12000,20.699661050319264
