input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0225, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,1876.5625,4170.138888888889,6046.701388888889,830.5526620370372,997493.7471064816,12000,5953.298611111111
,2,239,997493.7471064816,1870.3007758246529,4173.6140046296305,6043.914780454284,827.7667775848766,994147.8998794368,12000,5956.085219545716
,3,238,994147.8998794368,1864.027312273944,4177.092016300155,6041.119328574099,824.9756732192806,990795.783536356,12000,5958.880671425901
,4,237,990795.783536356,1857.7420941306673,4180.572926313738,6038.3150204444055,822.1793421750352,987437.3899522172,12000,5961.6849795555945
,5,236,987437.3899522172,1851.4451061604072,4184.056737085666,6035.501843246073,819.3777776792764,984072.7109928108,12000,5964.498156753927
,6,235,984072.7109928108,1845.1363331115201,4187.543451033237,6032.679784144757,816.5709729514814,980701.7385147291,12000,5967.320215855243
,7,234,980701.7385147291,1838.8157597151169,4191.033070575765,6029.848830290882,813.7589212034611,977324.4643653567,12000,5970.151169709118
,8,233,977324.4643653567,1832.4833706850438,4194.525598134578,6027.008968819622,810.9416156393518,973940.8803828615,12000,5972.991031180378
,9,232,973940.8803828615,1826.1391507178653,4198.021036133024,6024.160186850889,808.1190494556071,970550.978396184,12000,5975.839813149111
,10,231,970550.978396184,1819.783084492845,4201.519386996468,6021.302471489313,805.2912158409897,967154.7502250285,12000,5978.697528510687
,11,230,967154.7502250285,1813.4151566719283,4205.020653152298,6018.435809824226,802.4581079765636,963752.1876798528,12000,5981.564190175774
,12,229,963752.1876798528,1807.035351899724,4208.524837029925,6015.560188929649,799.6197190356858,960343.2825618585,12000,5984.439811070351
,13,228,960343.2825618585,1800.6436548034847,4212.031941060783,6012.675595864267,796.7760421839981,956928.0266629817,12000,5987.324404135733
,14,227,956928.0266629817,1794.2400499930907,4215.541967678334,6009.782017671425,793.9270705794195,953506.4117658827,12000,5990.217982328575
,15,226,953506.4117658827,1787.8245220610302,4219.054919318065,6006.879441379095,791.0727973721373,950078.4296439368,12000,5993.120558620905
,16,225,950078.4296439368,1781.3970555823814,4222.570798417497,6003.967853999879,788.2132157045994,946644.0720612238,12000,5996.032146000121
,17,224,946644.0720612238,1774.9576351147946,4226.089607416177,6001.047242530972,785.3483187115064,943203.3307725191,12000,5998.952757469028
,18,223,943203.3307725191,1768.5062451984734,4229.611348755691,5998.1175939541645,782.478099519803,939756.1975232833,12000,6001.8824060458355
,19,222,939756.1975232833,1762.042870356156,4233.1360248796545,5995.178895235811,779.6025512486698,936302.6640496523,12000,6004.821104764189
,20,221,936302.6640496523,1755.567495093098,4236.663638233721,5992.231133326819,776.7216670095156,932842.7220784281,12000,6007.768866673181
,21,220,932842.7220784281,1749.0801038970526,4240.194191265582,5989.274295162635,773.8354399059688,929376.3633270685,12000,6010.725704837365
,22,219,929376.3633270685,1742.5806812382534,4243.727686424971,5986.308367663224,770.9438630338697,925903.5795036774,12000,6013.691632336776
,23,218,925903.5795036774,1736.069211569395,4247.264126163658,5983.333337733053,768.0469294812615,922424.362306995,12000,6016.666662266947
,24,217,922424.362306995,1729.5456793256155,4250.80351293546,5980.349192261076,765.1446323283831,918938.703426388,12000,6019.650807738924
,25,216,918938.703426388,1723.0100689244773,4254.345849196241,5977.355918120718,762.2369646476599,915446.5945418394,12000,6022.644081879282
,26,215,915446.5945418394,1716.462364765949,4257.891137403904,5974.3535021698535,759.3239195036963,911948.0273239393,12000,6025.6464978301465
