input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.025, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,2088.1944444444443,16705.555555555555,18793.75,2299.798148148148,987927.575925926,12000,0
,2,59,987927.575925926,2058.182449845679,16744.535185185185,18802.717635030865,2266.093761728395,973449.1345024692,12000,0
,3,58,973449.1345024692,2028.0190302134774,16783.605767283952,18811.62479749743,2232.2195670487654,958897.748302234,12000,0
,4,57,958897.748302234,1997.7036422963208,16822.76751407428,18820.4711563706,2198.1749551723724,944273.155743332,12000,0
,5,56,944273.155743332,1967.2357411319417,16862.020638273785,18829.256379405728,2163.9593152451357,929575.0944203034,12000,0
,6,55,929575.0944203034,1936.6147800422987,16901.365353096426,18837.980133138724,2129.5720344901492,914803.3011016971,12000,0
,7,54,914803.3011016971,1905.8402106285357,16940.80187225365,18846.642082882187,2095.0124982020347,899957.5117276455,12000,0
,8,53,899957.5117276455,1874.9114827659282,16980.330409955575,18855.241892721504,2060.2800897412762,885037.4614074312,12000,0
,9,52,885037.4614074312,1843.8280445988148,17019.95118091214,18863.779225510953,2025.3741905285442,870042.8844170476,12000,0
,10,51,870042.8844170476,1812.589342535516,17059.664400334266,18872.253742869783,1990.2941800389976,854973.5141967523,12000,0
,11,50,854973.5141967523,1781.194821243234,17099.470283935047,18880.66510517828,1955.0394357965733,839829.0833486138,12000,0
,12,49,839829.0833486138,1749.6439236429453,17139.369047930893,18889.01297157384,1919.60933336826,824609.3236340511,12000,0
,13,48,824609.3236340511,1717.9360909042732,17179.36090904273,18897.296999947004,1884.0032463583527,809313.9659713667,12000,0
,14,47,809313.9659713667,1686.0707624403474,17219.446084497165,18905.516846937513,1848.2205464026956,793942.7404332723,12000,0
