input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0275, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,2297.013888888889,9563.36563693387,7266.351748044981,2321.822957032339,997388.8045423208,12000,2436.6343630661304
,2,119,997388.8045423208,2285.682677076152,9585.680156753378,7299.997479677227,2310.2072164795013,992399.014279123,12000,2414.3198432466215
,3,118,992399.014279123,2274.247741056324,9608.046743785804,7333.79900272948,2298.4855023115847,987363.7007787052,12000,2391.953256214196
,4,117,987363.7007787052,2262.7084809511994,9630.4655195213,7367.7570385701,2286.657202060315,982282.6009421954,12000,2369.5344804787
,5,116,982282.6009421954,2251.0642938258643,9652.93660573351,7401.872311907646,2274.721700137338,977155.4503304252,12000,2347.06339426649
,6,115,977155.4503304252,2239.314573673891,9675.460124480223,7436.145550806332,2262.6783778191107,971981.983157438,12000,2324.5398755197766
,7,114,971981.983157438,2227.458711402462,9698.036198104011,7470.57748670155,2250.5266132317183,966761.9322839682,12000,2301.9638018959886
,8,113,966761.9322839682,2215.496094817427,9720.664949232918,7505.168854415491,2238.2657813356227,961495.0292108883,12000,2279.335050767082
,9,112,961495.0292108883,2203.4261086082856,9743.346500781125,7539.920392172839,2225.8952539103357,956181.0040726258,12000,2256.6534992188754
,10,111,956181.0040726258,2191.2481343331006,9766.080975949611,7574.832841616511,2213.4143995390214,950819.5856305483,12000,2233.9190240503885
,11,110,950819.5856305483,2178.96155040334,9788.868498226822,7609.906947823482,2200.8225835930243,945410.5012663179,12000,2211.1315017731777
,12,109,945410.5012663179,2166.565732068645,9811.70919138935,7645.143459320704,2188.1191682163267,939953.4769752136,12000,2188.290808610651
,13,108,939953.4769752136,2154.0600514015314,9834.603179502592,7680.543128101061,2175.303512309929,934448.2373594225,12000,2165.396820497408
,14,107,934448.2373594225,2141.44387728201,9857.550586921423,7716.106709639413,2162.3749715161603,928894.5056212993,12000,2142.449413078577
,15,106,928894.5056212993,2128.716575382144,9880.551538290903,7751.834962908759,2149.332898202911,923292.0035565934,12000,2119.4484617090966
,16,105,923292.0035565934,2115.877508150527,9903.606158546914,7787.728650396388,2136.176641447793,917640.4515476449,12000,2096.3938414530858
,17,104,917640.4515476449,2102.926034796686,9926.714572916857,7823.78853812017,2122.9055470222243,911939.5685565469,12000,2073.285427083143
,18,103,911939.5685565469,2089.86151127542,9949.876906920324,7860.015395644905,2109.518957375438,906189.0721182774,12000,2050.1230930796755
,19,102,906189.0721182774,2076.6832902710526,9973.093286369804,7896.409996098751,2096.016211618417,900388.6783337971,12000,2026.9067136301965
,20,101,900388.6783337971,2063.3907211816186,9996.363837371327,7932.973116189709,2082.3966455077507,894538.1018631152,12000,2003.6361626286725
