input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002333.3333333334,3132.2916666666665,5033.946707827101,1901.6550411604344,2334.3405826817366,1002766.0188748547,12000,6966.053292172899
,2,311,1002766.0188748547,3133.6438089839207,5045.692583478698,1912.0487744947773,2335.3259302341726,1003189.296030594,12000,6954.307416521302
,3,310,1003189.296030594,3134.966550095606,5057.465866173481,1922.499316077875,2336.2891923338707,1003603.0859068499,12000,6942.534133826519
,4,309,1003603.0859068499,3136.259643458906,5069.266619861219,1933.0069764023128,2337.230184171044,1004007.3091146186,12000,6930.733380138781
,5,308,1004007.3091146186,3137.522840983183,5081.0949086408955,1943.5720676577125,2338.1487197762417,1004401.885766737,12000,6918.9050913591045
,6,307,1004401.885766737,3138.755893021053,5092.950796761056,1954.1949037400032,2339.04461201366,1004786.7354750107,12000,6907.049203238944
,7,306,1004786.7354750107,3139.9585483594083,5104.834348620166,1964.8758002607574,2339.917672574416,1005161.7773473243,12000,6895.165651379834
,8,305,1005161.7773473243,3141.1305542103883,5116.7456287669465,1975.6150745565583,2340.767711969791,1005526.9299847375,12000,6883.2543712330535
,9,304,1005526.9299847375,3142.2716562023047,5128.684701900736,1986.4130456984317,2341.5945395244244,1005882.1114785635,12000,6871.315298099264
,10,303,1005882.1114785635,3143.381598370511,5140.651632871838,1997.2700345013272,2342.397963369478,1006227.2394074317,12000,6859.348367128162
,11,302,1006227.2394074317,3144.460123148224,5152.646486681872,2008.1863635336485,2343.177790435762,1006562.2308343338,12000,6847.353513318128
,12,301,1006562.2308343338,3145.506971357293,5164.66932848413,2019.1623571268374,2343.933826446816,1006887.0023036537,12000,6835.33067151587
,13,300,1006887.0023036537,3146.521882198918,5176.720223583927,2030.198341385009,2344.66587591196,1007201.4698381807,12000,6823.279776416073
,14,299,1007201.4698381807,3147.5045932443145,5188.799237438955,2041.2946441946406,2345.3737421193005,1007505.5489361053,12000,6811.200762561045
,15,298,1007505.5489361053,3148.4548404253287,5200.906435659646,2052.4515952343177,2346.0572271286987,1007799.1545679996,12000,6799.093564340354
,16,297,1007799.1545679996,3149.3723580249984,5213.041884009518,2063.6695259845196,2346.7161317647015,1008082.2011737798,12000,6786.958115990482
,17,296,1008082.2011737798,3150.2568786680617,5225.205648405541,2074.9487697374793,2347.3502556094318,1008354.6026596518,12000,6774.794351594459
,18,295,1008354.6026596518,3151.1081333114116,5237.397794918487,2086.2896616070757,2347.959396995437,1008616.2723950401,12000,6762.602205081513
,19,294,1008616.2723950401,3151.9258512345,5249.618389773297,2097.692538538797,2348.543352998503,1008867.1232094999,12000,6750.381610226703
,20,293,1008867.1232094999,3152.709760029687,5261.867499349436,2109.157739319749,2349.10191943042,1009107.0673896106,12000,6738.132500650564
,21,292,1009107.0673896106,3153.4595855925327,5274.145190181252,2120.685604588719,2349.6348908317173,1009336.0166758536,12000,6725.854809818748
,22,291,1009336.0166758536,3154.1750521120425,5286.451528958341,2132.276476846299,2350.1420604643504,1009553.8822594717,12000,6713.548471041659
