input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,3756.2499999999995,5075.297853422622,1319.0478534226227,1667.2460313554068,1002014.8648445995,12000,6924.702146577378
,2,359,1002014.8648445995,3757.555743167248,5083.756683178326,1326.2009400110783,1667.8144398409809,1002356.4783444294,12000,6916.243316821674
,3,358,1002356.4783444294,3758.83679379161,5092.229610983623,1333.3928171920134,1668.3718092120623,1002691.4573364494,12000,6907.770389016377
,4,357,1002691.4573364494,3760.092965011685,5100.7166603352625,1340.6236953235775,1668.9180560685431,1003019.7516971944,12000,6899.2833396647375
,5,356,1003019.7516971944,3761.3240688644787,5109.217854769156,1347.8937859046769,1669.4530965188164,1003341.3110078085,12000,6890.782145230844
,6,355,1003341.3110078085,3762.5299162792817,5117.7332178604365,1355.2033015811548,1669.9768461770457,1003656.0845524044,12000,6882.2667821395635
,7,354,1003656.0845524044,3763.7103170715163,5126.262773223537,1362.5524561520206,1670.4892201604207,1003964.0213164127,12000,6873.737226776463
,8,353,1003964.0213164127,3764.8650799365478,5134.806544512244,1369.941464575696,1670.9901330863952,1004265.0699849235,12000,6865.193455487756
,9,352,1004265.0699849235,3765.994012443463,5143.364555419763,1377.3705429763,1671.479499069912,1004559.178941017,12000,6856.635444580237
,10,351,1004559.178941017,3767.0969210288135,5151.936829678795,1384.8399086499817,1671.9572317206118,1004846.2962640875,12000,6848.063170321205
,11,350,1004846.2962640875,3768.173610990328,5160.523391061593,1392.3497800712653,1672.4232441400272,1005126.3697281562,12000,6839.476608938407
,12,349,1005126.3697281562,3769.223886480586,5169.124263380028,1399.9003768994426,1672.8774489187615,1005399.3468001756,12000,6830.875736619972
,13,348,1005399.3468001756,3770.2475505006582,5177.739470485662,1407.4919199850042,1673.319758133651,1005665.1746383242,12000,6822.260529514338
,14,347,1005665.1746383242,3771.2444048937155,5186.369036269804,1415.124631376089,1673.7500833449135,1005923.8000902929,12000,6813.630963730196
,15,346,1005923.8000902929,3772.2142503385985,5195.012984663587,1422.7987343249888,1674.16833559328,1006175.1696915613,12000,6804.987015336413
,16,345,1006175.1696915613,3773.1568863433545,5203.6713396380255,1430.514453294671,1674.574425397111,1006419.2296636637,12000,6796.3286603619745
,17,344,1006419.2296636637,3774.0721112387387,5212.344125204089,1438.2720139653507,1674.9682627494974,1006655.9259124479,12000,6787.655874795911
,18,343,1006655.9259124479,3774.9597221716795,5221.031365412762,1446.0716432410827,1675.3497571153448,1006885.2040263221,12000,6778.968634587238
,19,342,1006885.2040263221,3775.8195150987076,5229.733084355117,1453.9135692564096,1675.718817428443,1007107.0092744941,12000,6770.266915644883
,20,341,1007107.0092744941,3776.651284779353,5238.449306162375,1461.7980213830224,1676.0753520885187,1007321.2866051997,12000,6761.550693837625
,21,340,1007321.2866051997,3777.454824769499,5247.18005500598,1469.725230236481,1676.419268958272,1007527.9806439214,12000,6752.81994499402
,22,339,1007527.9806439214,3778.2299274147053,5255.925355097656,1477.695427682951,1676.7504753603976,1007727.0356915989,12000,6744.074644902344
,23,338,1007727.0356915989,3778.9763838434956,5264.685230689485,1485.7088468459897,1677.0688780745882,1007918.3957228275,12000,6735.314769310515
,24,337,1007918.3957228275,3779.693983960603,5273.459706073968,1493.765722113365,1677.3743833345238,1008102.0043840487,12000,6726.540293926032
,25,336,1008102.0043840487,3780.382516440183,5282.248805584091,1501.8662891439085,1677.6668968248414,1008277.8049917297,12000,6717.751194415909
,26,335,1008277.8049917297,3781.041768718986,5291.0525535933975,1510.0107848744115,1677.946323678092,1008445.7405305334,12000,6708.9474464066025
,27,334,1008445.7405305334,3781.6715269895,5299.870974516053,1518.1994475265533,1678.212568471678,1008605.7536514784,12000,6700.129025483947
,28,333,1008605.7536514784,3782.271576193044,5308.704092806913,1526.4325166138688,1678.4655352247744,1008757.7866700894,12000,6691.295907193087
,29,332,1008757.7866700894,3782.8417000128347,5317.551932961591,1534.7102329487561,1678.7051273952345,1008901.7815645358,12000,6682.448067038409
,30,331,1008901.7815645358,3783.381680867009,5326.4145195165265,1543.0328386495175,1678.9312478764773,1009037.6799737628,12000,6673.5854804834735
,31,330,1009037.6799737628,3783.8912999016106,5335.291877049054,1551.4005771474435,1679.143798994359,1009165.4231956097,12000,6664.708122950946
,32,329,1009165.4231956097,3784.370336983536,5344.184030177468,1559.813693193932,1679.3426825040265,1009284.9521849197,12000,6655.815969822532
,33,328,1009284.9521849197,3784.8185706934487,5353.091003561097,1568.2724328676481,1679.5277995867536,1009396.2075516388,12000,6646.908996438903
,34,327,1009396.2075516388,3785.2357783186453,5362.012821900365,1576.7770435817201,1679.699050846762,1009499.1295589039,12000,6637.987178099635
,35,326,1009499.1295589039,3785.6217358458894,5370.949509936866,1585.3277740909766,1679.8563363080216,1009593.658121121,12000,6629.050490063134
,36,325,1009593.658121121,3785.9762179542035,5379.901092453428,1593.9248744992242,1679.9995554110365,1009679.7328020328,12000,6620.098907546572
,37,324,1009679.7328020328,3786.298998007623,5388.867594274184,1602.5685962665607,1680.1286070096105,1009757.2928127759,12000,6611.132405725816
,38,323,1009757.2928127759,3786.5898480479095,5397.84904026464,1611.2591922167308,1680.2433893675989,1009826.2770099269,12000,6602.15095973536
,39,322,1009826.2770099269,3786.8485387872256,5406.845455331749,1619.9969165445232,1680.3438001556374,1009886.623893538,12000,6593.154544668251
,40,321,1009886.623893538,3787.0748396007675,5415.856864423968,1628.7820248232001,1680.429736447858,1009938.2716051626,12000,6584.143135576032
,41,320,1009938.2716051626,3787.26851851936,5424.883292531341,1637.614774011981,1680.5010947185845,1009981.1579258692,12000,6575.116707468659
,42,319,1009981.1579258692,3787.4293422220094,5433.92476468556,1646.4954224635508,1680.5577708390097,1010015.2202742447,12000,6566.07523531444
,43,318,1010015.2202742447,3787.557076028417,5442.981305960035,1655.4242299316174,1680.5996600738551,1010040.3957043869,12000,6557.018694039965
,44,317,1010040.3957043869,3787.6514838914504,5452.052941469968,1664.4014575785172,1680.626657078014,1010056.6209038864,12000,6547.947058530032
,45,316,1010056.6209038864,3787.712328389574,5461.139696372418,1673.4273679828443,1680.6386558931727,1010063.8321917967,12000,6538.860303627582
,46,315,1010063.8321917967,3787.7393707192377,5470.241595866372,1682.5022251471346,1680.6355499444162,1010061.965516594,12000,6529.758404133628
,47,314,1010061.965516594,3787.7323706872276,5479.358665192816,1691.6262945055887,1680.6172320368141,1010050.9564541252,12000,6520.641334807184
,48,313,1010050.9564541252,3787.6910867029696,5488.490929634804,1700.7998429318345,1680.5835943519892,1010030.7402055454,12000,6511.509070365196
,49,312,1010030.7402055454,3787.615275770795,5497.638414517529,1710.0231387467338,1680.5345284446646,1010001.2515952433,12000,6502.361585482471
,50,311,1010001.2515952433,3787.5046934821626,5506.801145208391,1719.2964517262285,1680.4699252391954,1009962.4250687563,12000,6493.198854791609
,51,310,1009962.4250687563,3787.359094007836,5515.979147117071,1728.620053109235,1680.3896750260785,1009914.1946906731,12000,6484.020852882929
,52,309,1009914.1946906731,3787.178230090024,5525.172445695599,1737.994215605575,1680.2936674584462,1009856.4941425261,12000,6474.827554304401
,53,308,1009856.4941425261,3786.9618530344724,5534.381066438425,1747.4192134039522,1680.181791548537,1009789.2567206706,12000,6465.618933561575
,54,307,1009789.2567206706,3786.7097127025145,5543.605034882488,1756.8953221799738,1680.0539356641511,1009712.4153341547,12000,6456.394965117512
,55,306,1009712.4153341547,3786.4215575030803,5552.844376607292,1766.422819104212,1679.9099875250845,1009625.9025025757,12000,6447.155623392708
,56,305,1009625.9025025757,3786.0971343846586,5562.099117234971,1776.0019828503127,1679.7498341995424,1009529.650353925,12000,6437.900882765029
,57,304,1009529.650353925,3785.7361888272185,5571.3692824303635,1785.633093603145,1679.5733621005363,1009423.5906224223,12000,6428.6307175696365
,58,303,1009423.5906224223,3785.3384648340834,5580.65489790108,1795.316433066997,1679.380456982259,1009307.6546463376,12000,6419.34510209892
,59,302,1009307.6546463376,3784.903704923766,5589.955989397582,1805.0522844738161,1679.1710039364398,1009181.7733658003,12000,6410.044010602418
,60,301,1009181.7733658003,3784.431650121751,5599.272582713244,1814.8409325914936,1678.9448873886815,1009045.8773205975,12000,6400.727417286756
,61,300,1009045.8773205975,3783.9220399522405,5608.604703684434,1824.6826637321933,1678.7019910947756,1008899.8966479601,12000,6391.395296315566
,62,299,1008899.8966479601,3783.37461242985,5617.952378190574,1834.5777657607237,1678.442198136999,1008743.7610803364,12000,6382.047621809426
,63,298,1008743.7610803364,3782.7891040512613,5627.315632154225,1844.5265281029633,1678.1653909203892,1008577.3999431538,12000,6372.684367845775
,64,297,1008577.3999431538,3782.1652497868267,5636.694491541149,1854.529241754322,1677.8714511689993,1008400.7421525685,12000,6363.305508458851
,65,296,1008400.7421525685,3781.502783072132,5646.088982360383,1864.586199288251,1677.5602599221338,1008213.7162132025,12000,6353.911017639617
,66,295,1008213.7162132025,3780.801435799509,5655.499130664317,1874.697694864808,1677.2316975305628,1008016.2502158682,12000,6344.500869335683
,67,294,1008016.2502158682,3780.0609383095057,5664.924962548757,1884.8640242392516,1676.885643652715,1007808.2718352817,12000,6335.075037451243
,68,293,1007808.2718352817,3779.2810193823066,5674.366504153006,1895.0854847706992,1676.521977250852,1007589.7083277619,12000,6325.633495846994
,69,292,1007589.7083277619,3778.4614062291066,5683.823781659927,1905.36237543082,1676.1405765872187,1007360.4865289183,12000,6316.176218340073
,70,291,1007360.4865289183,3777.601824483443,5693.296821296027,1915.6949968125837,1675.7413192201761,1007120.5328513258,12000,6306.703178703973
,71,290,1007120.5328513258,3776.701998192472,5702.78564933152,1926.0836511390485,1675.3240820003114,1006869.7732821871,12000,6297.21435066848
,72,289,1006869.7732821871,3775.761649808201,5712.2902920804045,1936.5286422722033,1674.8887410665247,1006608.1333809814,12000,6287.7097079195955
,73,288,1006608.1333809814,3774.78050017868,5721.810775900539,1947.0302757218587,1674.4351718420994,1006335.5382771017,12000,6278.189224099461
,74,287,1006335.5382771017,3773.758268539131,5731.347127193706,1957.5888586545748,1673.9632490307454,1006051.9126674779,12000,6268.652872806294
,75,286,1006051.9126674779,3772.6946725030416,5740.899372405696,1968.2046999026547,1673.4728466126253,1005757.1808141877,12000,6259.100627594304
,76,285,1005757.1808141877,3771.589428053204,5750.467538026372,1978.8781099731677,1672.9638378403577,1005451.266542055,12000,6249.532461973628
,77,284,1005451.266542055,3770.442249532706,5760.0516505897485,1989.6094010570428,1672.4360952349966,1005134.093236233,12000,6239.9483494102515
,78,283,1005134.093236233,3769.2528496358736,5769.6517366740645,2000.3988870381909,1671.8894905819914,1004805.5838397768,12000,6230.3482633259355
,79,282,1004805.5838397768,3768.0209393991627,5779.267822901855,2011.246883502692,1671.3238949271235,1004465.6608512013,12000,6220.732177098145
