input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.05, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1003333.3333333334,4180.555555555556,6431.623931623932,10612.179487179488,3323.0056980056984,1000224.7150997152,12000,1387.8205128205118
,2,155,1000224.7150997152,4167.602979582147,6453.062678062678,10620.665657644826,3312.5721747388416,997084.2245963913,12000,1379.3343423551742
,3,154,997084.2245963913,4154.517602484963,6474.572886989554,10629.090489474518,3302.0321723646725,993911.6838817664,12000,1370.909510525482
,4,153,993911.6838817664,4141.298682840693,6496.154796612852,10637.453479453545,3291.385096950512,990706.914182104,12000,1362.5465205464552
,5,152,990706.914182104,4127.945475758766,6517.808645934895,10645.754121693662,3280.6303517872307,987469.7358879563,12000,1354.2458783063375
,6,151,987469.7358879563,4114.457232866484,6539.534674754677,10653.991907621163,3269.767337377339,984199.9685505789,12000,1346.0080923788373
,7,150,984199.9685505789,4100.833202294079,6561.333123670526,10662.166325964605,3258.795451423028,980897.4308783314,12000,1337.8336740353952
,8,149,980897.4308783314,4087.072628659714,6583.204234082761,10670.276862742476,3247.7140888141626,977561.9407330629,12000,1329.7231372575243
,9,148,977561.9407330629,4073.174753054429,6605.148248196371,10678.3230012508,3236.5226416162222,974193.3151264827,12000,1321.6769987492007
,10,147,974193.3151264827,4059.1388130270116,6627.1654090236925,10686.304222050705,3225.220499058197,970791.3702165174,12000,1313.695777949295
,11,146,970791.3702165174,4044.964042568822,6649.255960387105,10694.220002955928,3213.8070475204345,967355.9213036507,12000,1305.779997044072
,12,145,967355.9213036507,4030.6496720985447,6671.420146921729,10702.069819020273,3202.28167052243,963886.7828272514,12000,1297.930180979727
,13,144,963886.7828272514,4016.1949284468806,6693.658214078135,10709.853142525015,3190.6437487105777,960383.7683618838,12000,1290.1468574749852
,14,143,960383.7683618838,4001.5990348411824,6715.970408125062,10717.569442966244,3178.8926598458625,956846.6906136046,12000,1282.4305570337565
,15,142,956846.6906136046,3986.8612108900193,6738.356976152145,10725.218187042165,3167.0277787915084,953275.361416244,12000,1274.7818129578354
,16,141,953275.361416244,3971.980672567683,6760.818166072652,10732.798838640336,3155.048477500571,949669.5917276719,12000,1267.2011613596642
,17,140,949669.5917276719,3956.956632198633,6783.3542266262275,10740.310858824861,3142.954125003486,946029.1916260492,12000,1259.6891411751385
,18,139,946029.1916260492,3941.7882984418716,6805.965407381649,10747.753705823521,3130.744087395559,942353.9703060632,12000,1252.2462941764788
,19,138,942353.9703060632,3926.4748762752633,6828.651958739589,10755.126835014853,3118.417727824412,938643.736075148,12000,1244.873164985147
,20,137,938643.736075148,3911.015566979783,6851.414131935387,10762.42969891517,3105.974406477376,934898.2963496901,12000,1237.5703010848301
,21,136,934898.2963496901,3895.4095681237086,6874.252179041839,10769.661747165548,3093.4134805688277,931117.457651217,12000,1230.3382528344519
,22,135,931117.457651217,3879.6560735467374,6897.166352971978,10776.822426518716,3080.7343043274836,927301.0256025726,12000,1223.1775734812836
,23,134,927301.0256025726,3863.7542733440523,6920.156907481885,10783.911180825937,3067.936228983636,923448.8049240744,12000,1216.0888191740632
,24,133,923448.8049240744,3847.70335385031,6943.224097173492,10790.927451023803,3055.0186027563363,919560.5994296572,12000,1209.0725489761971
,25,132,919560.5994296572,3831.502497623572,6966.368177497403,10797.870675120976,3041.980770840533,915636.2120230003,12000,1202.1293248790244
,26,131,915636.2120230003,3815.150883429168,6989.589404755728,10804.740288184896,3028.822075394149,911675.4446936387,12000,1195.2597118151043
,27,130,911675.4446936387,3798.6476862234945,7012.888036104913,10811.535722328408,3015.5418555251126,907678.0985130589,12000,1188.4642776715918
,28,129,907678.0985130589,3781.992077137745,7036.264329558596,10818.25640669634,3002.1394472783345,903643.9736307786,12000,1181.7435933036595
,29,128,903643.9736307786,3765.1832234615777,7059.718543990458,10824.901767452036,2988.614183622627,899572.8692704107,12000,1175.0982325479636
,30,127,899572.8692704107,3748.2202886267114,7083.250939137092,10831.471227763803,2974.965394437579,895464.5837257112,12000,1168.5287722361973
,31,126,895464.5837257112,3731.1024321904633,7106.8617756008825,10837.964207791345,2961.1924065003677,891318.9143566106,12000,1162.035792208655
,32,125,891318.9143566106,3713.828809819211,7130.551314852885,10844.380124672096,2947.294543472526,887135.6575852302,12000,1155.619875327904
,33,124,887135.6575852302,3696.3985732717924,7154.319819235728,10850.71839250752,2933.2711258866484,882914.6088918812,12000,1149.2816074924795
,34,123,882914.6088918812,3678.8108703828384,7178.167551966514,10856.978422349352,2919.121471133049,878655.5628110478,12000,1143.0215776506484
,35,122,878655.5628110478,3661.064845046032,7202.094777139736,10863.159622185769,2904.8448934463604,874358.3129273544,12000,1136.840377814231
,36,121,874358.3129273544,3643.1596371973096,7226.101759730202,10869.261396927512,2890.4407038920804,870022.6518715161,12000,1130.7386030724883
,37,120,870022.6518715161,3625.094382797984,7250.188765595968,10875.283148393952,2875.9082103530673,865648.3713162732,12000,1124.7168516060483
,38,119,865648.3713162732,3606.868213817805,7274.356061481288,10881.224275299093,2861.246717515973,861235.2619723079,12000,1118.7757247009067
,39,118,861235.2619723079,3588.4802582179495,7298.603915019558,10887.084173237508,2846.4555268576282,856783.113584146,12000,1112.9158267624916
