input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0375, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1000833.3333333334,3127.6041666666665,15544.475175155148,12416.871008488482,823.6803852707042,989240.1427101156,12000,0
,2,71,989240.1427101156,3091.3754459691113,15557.428904467786,12466.053458498674,813.9784077096808,977588.0676593266,12000,0
,3,70,977588.0676593266,3054.9627114353952,15570.393428554838,12515.430717119443,804.2271974518393,965876.864139659,12000,0
,4,69,965876.864139659,3018.365200436434,15583.368756411974,12565.00355597554,794.4265504864029,954106.2871341698,12000,0
,5,68,954106.2871341698,2981.5821472942803,15596.354897042318,12614.772749748037,784.5762619870181,942276.0906464087,12000,0
,6,67,942276.0906464087,2944.612783270027,15609.35185945652,12664.739076186492,774.6761263085186,930386.0276965308,12000,0
,7,66,930386.0276965308,2907.4563365516583,15622.359652672732,12714.903316121074,764.7259369836748,918435.8503173934,12000,0
,8,65,918435.8503173934,2870.112032241854,15635.378285716639,12765.266253474785,754.7254867199323,906425.3095506387,12000,0
,9,64,906425.3095506387,2832.5790923457457,15648.407767621398,12815.828675275652,744.6745673961359,894354.1554427592,12000,0
,10,63,894354.1554427592,2794.856735758622,15661.448107427752,12866.59137166913,734.5729700592418,882222.1370411493,12000,0
,11,62,882222.1370411493,2756.9441782535914,15674.499314183951,12917.55513593036,724.4204849210159,870029.00239014,12000,0
,12,61,870029.00239014,2718.8406324691873,15687.561396945774,12968.720764476586,714.2169013547195,857774.4985270181,12000,0
,13,60,857774.4985270181,2680.5453078969313,15700.634364776566,13020.089056879635,703.9620078917822,845458.3714780302,12000,0
,14,59,845458.3714780302,2642.0574108688443,15713.718226747218,13071.660815878375,693.6555922184599,833080.3662543703,12000,0
,15,58,833080.3662543703,2603.376144544907,15726.812991936176,13123.43684739127,683.2974411724825,820640.2268481515,12000,0
,16,57,820640.2268481515,2564.5007089004735,15739.918669429453,13175.41796052898,672.8873407396856,808137.6962283623,12000,0
,17,56,808137.6962283623,2525.430300713632,15753.03526832065,13227.604967607018,662.4250760506294,795572.5163368059,12000,0
,18,55,795572.5163368059,2486.1641135525183,15766.16279771093,13279.99868415841,651.9104313772062,782944.4280840247,12000,0
,19,54,782944.4280840247,2446.701337762577,15779.301266709026,13332.599928946449,641.3431901292319,770253.1713452075,12000,0
,20,53,770253.1713452075,2407.041160453773,15792.45068443129,13385.409523977516,630.723134851025,757498.484956081,12000,0
,21,52,757498.484956081,2367.182765487753,15805.611060001645,13438.428294513893,620.0500472179727,744680.1067087852,12000,0
,22,51,744680.1067087852,2327.1253334649537,15818.782402551666,13491.657069086712,609.3237080330821,731797.7733477316,12000,0
,23,50,731797.7733477316,2286.868041711661,15831.964721220462,13545.0966795088,598.543897223519,718851.2205654463,12000,0
,24,49,718851.2205654463,2246.4100642670196,15845.158025154806,13598.747960887786,587.7103938371322,705840.1829983958,12000,0
,25,48,705840.1829983958,2205.7505718699867,15858.362323509104,13652.611751639117,576.8229760389638,692764.3942227955,12000,0
,26,47,692764.3942227955,2164.8887319462356,15871.57762544536,13706.688893499124,565.8814211077471,679623.5867504042,12000,0
,27,46,679623.5867504042,2123.823708595013,15884.803940133257,13760.980231538244,554.8855054323883,666417.4920242983,12000,0
,28,45,666417.4920242983,2082.554662575932,15898.041276750031,13815.486614174099,543.8350045084369,653145.8404146326,12000,0
,29,44,653145.8404146326,2041.0807512957267,15911.289644480665,13870.208893184938,532.7296929345398,639808.3612143822,12000,0
,30,43,639808.3612143822,1999.4011287949443,15924.54905251774,13925.147923722794,521.5693444088829,626404.7826350684,12000,0
,31,42,626404.7826350684,1957.5149457345885,15937.819510061514,13980.304564326925,510.353731725618,612934.8318024671,12000,0
,32,41,612934.8318024671,1915.4213493827096,15951.101026319888,14035.679676937178,499.082626771275,599398.2347523012,12000,0
,33,40,599398.2347523012,1873.1194836009413,15964.393610508507,14091.274126907565,487.7558005211614,585794.7164259148,12000,0
,34,39,585794.7164259148,1830.6084888309836,15977.697271850593,14147.08878301961,476.37302303574603,572124.0006659309,12000,0
,35,38,572124.0006659309,1787.887502081034,15991.01201957715,14203.124517496117,464.934063457029,558385.8102118919,12000,0
