input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.055, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,4587.916666666667,16683.333333333332,21271.25,984.3166666666666,985300.9833333333,12000,0
,2,59,985300.9833333333,4515.962840277777,16700.016666666666,21215.979506944444,968.6009666666665,969569.5676333333,12000,0
,3,58,969569.5676333333,4443.860518319444,16716.716683333332,21160.577201652777,952.85285095,953805.7038009499,12000,0
,4,57,953805.7038009499,4371.609475754353,16733.433400016664,21105.042875771018,937.0722704009332,938009.3426713342,12000,0
,5,56,938009.3426713342,4299.209487243615,16750.166833416682,21049.376320660296,921.2591758379175,922180.4350137555,12000,0
,6,55,922180.4350137555,4226.660327146379,16766.917000250098,20993.577327396477,905.4135180135054,906318.9315315189,12000,0
,7,54,906318.9315315189,4153.961769519462,16783.68391725035,20937.64568676981,889.5352476142685,890424.7828618828,12000,0
,8,53,890424.7828618828,4081.113588116963,16800.467601167602,20881.581189284567,873.6243152607152,874497.9395759759,12000,0
,9,52,874497.9395759759,4008.1155563898897,16817.268068768768,20825.383625158658,857.6806715072071,858538.3521787144,12000,0
,10,51,858538.3521787144,3934.9674474857743,16834.085336837536,20769.05278432331,841.7042668418768,842545.9711087187,12000,0
,11,50,842545.9711087187,3861.669034248294,16850.919422174375,20712.58845642267,825.6950516865444,826520.7467382308,12000,0
,12,49,826520.7467382308,3788.220089216891,16867.770341596548,20655.99043081344,809.6529763966342,810462.6293730309,12000,0
,13,48,810462.6293730309,3714.6203846263916,16884.638111938144,20599.258496564536,793.5779912610927,794371.5692523539,12000,0
,14,47,794371.5692523539,3640.8696924066217,16901.52275005008,20542.3924424567,777.4700465023038,778247.5165488061,12000,0
,15,46,778247.5165488061,3566.967784182028,16918.424272800134,20485.39205698216,761.329092276006,762090.421368282,12000,0
,16,45,762090.421368282,3492.914431271293,16935.342697072934,20428.257128344227,745.1550786712091,745900.2337498803,12000,0
,17,44,745900.2337498803,3418.7094046869515,16952.278039770008,20370.987444456958,728.9479557101104,729676.9036658205,12000,0
,18,43,729676.9036658205,3344.3524751350105,16969.23031780978,20313.58279294479,712.7076733480108,713420.3810213588,12000,0
,19,42,713420.3810213588,3269.843413014561,16986.199548127588,20256.04296114215,696.4341814732312,697130.6156547044,12000,0
,20,41,697130.6156547044,3195.181988417395,17003.185747675718,20198.367736093114,680.1274299070287,680807.5573369357,12000,0
,21,40,680807.5573369357,3120.367971127622,17020.188933423393,20140.556904551013,663.7873684035123,664451.1557719158,12000,0
,22,39,664451.1557719158,3045.4011306212806,17037.209122356817,20082.6102529781,647.413946649559,648061.3605962085,12000,0
,23,38,648061.3605962085,2970.2812360659555,17054.24633147917,20024.527567545127,631.0071142647294,631638.1213789941,12000,0
,24,37,631638.1213789941,2895.0080563203896,17071.300577810653,19966.30863413104,614.5668208011834,615181.3876219847,12000,0
,25,36,615181.3876219847,2819.581359934097,17088.371878388465,19907.953238322563,598.0930157435963,598691.1087593399,12000,0
,26,35,598691.1087593399,2744.0009151469744,17105.460250266853,19849.461165413828,581.585648509073,582167.2341575822,12000,0
,27,34,582167.2341575822,2668.2664898889184,17122.565710517123,19790.832200406043,565.0446684470651,565609.7131155122,12000,0
,28,33,565609.7131155122,2592.377851779431,17139.68827622764,19732.06612800707,548.4700248392845,549018.4948641238,12000,0
,29,32,549018.4948641238,2516.334768127234,17156.827964503867,19673.162732631103,531.8616668996199,532393.5285665195,12000,0
,30,31,532393.5285665195,2440.137005929881,17173.98479246837,19614.121798398253,515.2195437740511,515734.76331782516,12000,0
,31,30,515734.76331782516,2363.7843318733653,17191.15877726084,19554.943109134205,498.54360454056433,499042.1481451049,12000,0
,32,29,499042.1481451049,2287.276512331731,17208.3499360381,19495.62644836983,481.8337982090668,482315.6320072759,12000,0
,33,28,482315.6320072759,2210.6133133666813,17225.558285974137,19436.171599340818,465.09007372130174,465555.16379502305,12000,0
,34,27,465555.16379502305,2133.794500727189,17242.783844260113,19376.5783449873,448.312379950763,448760.69233071373,12000,0
,35,26,448760.69233071373,2056.8198398491045,17260.026628104373,19316.846467953477,431.50066570260935,431932.16636831197,12000,0
,36,25,431932.16636831197,1979.6890958547633,17277.286654732477,19256.97575058724,414.6548797135795,415069.5345932931,12000,0
,37,24,415069.5345932931,1902.4020335525934,17294.563941387212,19196.965974939805,397.7749706519059,398172.74562255776,12000,0
,38,23,398172.74562255776,1824.958417436723,17311.858505328597,19136.81692276532,380.8608871172292,381241.7480043464,12000,0
,39,22,381241.7480043464,1747.3580116865876,17329.170363833928,19076.528375520516,363.91257764051244,364276.49021815293,12000,0
,40,21,364276.49021815293,1669.6005801665342,17346.49953419776,19016.100114364293,346.9299906839552,347276.9206746392,12000,0
,41,20,347276.9206746392,1591.6858864254295,17363.84603373196,18955.531920157388,329.9130746409072,330242.98771554814,12000,0
,42,19,330242.98771554814,1513.6136936962623,17381.20987976569,18894.823573461952,312.86177783578245,313174.6396136182,12000,0
,43,18,313174.6396136182,1435.3837648957501,17398.591089645455,18833.974854541204,295.77604852397275,296071.8245724967,12000,0
,44,17,296071.8245724967,1356.9958626239431,17415.9896807351,18772.985543359042,278.65583489176163,278934.49072665337,12000,0
,45,16,278934.49072665337,1278.4497491638278,17433.405670415836,18711.855419579664,261.5010850562375,261762.58614129375,12000,0
,46,15,261762.58614129375,1199.7451864809298,17450.83907608625,18650.58426256718,244.31174706520753,244556.05881227273,12000,0
,47,14,244556.05881227273,1120.8819362229167,17468.28991516234,18589.171851385254,227.0877688971104,227314.85666600752,12000,0
,48,13,227314.85666600752,1041.859759719201,17485.7582050775,18527.617964796704,209.82909846093003,210038.92755939096,12000,0
,49,12,210038.92755939096,962.6784179805419,17503.24396328258,18465.922381263124,192.53568359610838,192728.21927970447,12000,0
,50,11,192728.21927970447,883.3376716986455,17520.747207245862,18404.084878944508,175.2074720724586,175382.67954453104,12000,0
,51,10,175382.67954453104,803.8372812457673,17538.267954453106,18342.105235698873,157.84441159007795,158002.25600166802,12000,0
